predictions,load demand,estimated errors
16.85954427335643,16.825000000000003,0.9059790302453667
18.195004041235105,17.319,0.8680776020188782
19.876640011029746,21.16,0.8539519319600648
22.578227303500444,21.986,1.039612474147682
24.24379582429698,23.120000000000005,1.8665916869434673
28.538077702372558,26.044,1.5378511297838733
28.269362647077354,29.846000000000014,1.089701844507577
27.825636750173906,25.187,1.2388073879134036
23.56971807513411,22.24,0.9350480574624104
18.475229190686036,18.529999999999994,1.0282637953091818
15.367980468856672,15.974999999999998,0.6123811709642523
14.116996011943296,13.670000000000002,0.7840870110496756
13.653167255416314,12.941000000000003,0.4984084792141134
13.727117591463049,12.903000000000004,0.5548102177530032
13.448129542019968,12.997,0.5206742952186706
16.413137688478066,14.043000000000003,0.8376596835833909
17.137953547345646,17.025000000000006,0.5698028795536944
21.66216978166269,20.811999999999998,0.4748126837379934
16.464471898494455,16.723,0.551657704468501
18.760817636480578,16.548000000000002,1.0166724554783286
16.66297117326385,16.43099999999999,0.9461228303234752
19.125347659880894,15.878000000000007,1.4134926268882757
18.51165388977389,17.186999999999994,1.1405919387781411
17.861755387447893,18.275999999999993,0.824378564651542
16.669294725759023,19.261000000000006,0.7747502289436885
17.4544159993142,18.024000000000004,0.6356276439179307
20.75501056904427,19.457999999999995,0.6984826353296238
22.063170182152025,23.906000000000006,0.8077858294806372
23.401322974141753,26.915000000000006,1.1514533562528302
26.743860317335262,27.48800000000001,1.0854726093517872
29.459136435787205,28.51000000000001,1.0316893327999985
26.05701909968683,23.488999999999997,1.3503759188432631
22.75631265519571,19.814999999999998,0.8288537720039618
18.59485888844299,14.807000000000007,0.6150749224259267
15.8455573698801,13.027999999999997,0.4234532134207545
13.803756475468566,12.985999999999994,0.5721438299493747
12.830685904240328,13.857000000000005,0.3929377732416125
12.88475122607043,11.836999999999994,0.4011474770186155
13.082282329937001,12.240000000000004,0.3832824093194434
14.795740819272226,13.594000000000001,0.8620791135349358
17.186141392895216,14.566999999999998,0.5077804918189245
21.112154749045484,19.919999999999998,0.43584525576192534
16.70999869213906,18.028999999999996,0.38385228928095483
17.206929123558265,19.590999999999998,0.9989482518658561
16.47469976153509,17.870999999999995,0.6113579828276617
16.75948686865641,14.831000000000012,1.3356122343160548
17.803644201802108,16.807000000000002,0.9205547193423558
18.322888771317935,16.641000000000005,0.7261965941575147
18.600888914972415,15.533000000000001,0.9558807581173678
17.808147173020348,20.29,0.5284769246092231
19.694941902387125,21.461,0.6923856682755685
23.329617911402757,26.149000000000004,0.956178589790653
25.819764034643317,29.30700000000001,1.1883542993294907
27.114650437905716,24.531000000000002,1.086000605865717
28.707647507261186,27.427000000000024,0.8023736661172601
24.269211637277373,23.300999999999995,1.083678899855768
20.76305492509962,20.586000000000002,0.7779535923285498
15.8795852104951,18.215000000000007,0.9346312700356849
13.586191385409743,15.088999999999999,0.8296288277493115
12.471712641822606,12.855999999999998,0.7184156812861562
12.538397053225527,12.863999999999995,0.27231699764358036
12.27066265895323,12.874999999999998,0.5055400933099289
13.502427508011776,13.309000000000003,0.5341522326037563
13.858051830523326,14.861,1.084282715106928
13.857803511778782,14.481999999999998,0.7608489308525545
19.810610459614896,17.16,1.0201947323894398
22.013923647645342,24.062000000000012,1.2140555699771867
21.2646709526473,20.92400000000001,0.8543161380028448
20.591256243008345,22.583000000000002,0.6571700144796851
20.32380459846005,20.254,0.650660739406924
22.75052255113322,21.491999999999994,1.0244413020374783
21.16188364863509,16.861999999999995,1.3901497488005778
19.832486751886183,20.87,0.9407056672845201
19.36067309480664,19.587999999999997,0.7707638633196597
21.1400826281958,20.914,0.6514525597590876
23.874488769427266,24.525000000000006,0.9228214928954793
29.166242081690182,25.36399999999999,1.2156190255618122
28.113366186803216,29.042000000000012,1.3090533150403711
29.34915636997193,23.893999999999995,1.750993051187907
26.562029147361194,21.583000000000006,1.5676220108729242
23.086958205469532,20.162,1.1591235903961004
16.45223600138535,16.768,1.0003742873271084
13.9765861453709,14.058000000000002,0.7434248920957145
12.256706586890713,11.723000000000004,0.653210211438503
11.804606787383525,13.78,0.19784288687149396
11.91786099315918,15.008999999999997,0.34503233615490414
12.698071390196151,13.561,0.43281418226532986
14.099419268352474,15.528,0.8107331737086563
14.012445671058472,15.535000000000002,0.5536992178968267
17.7285992618139,20.762000000000004,1.1929599766236978
23.25424515567162,22.502000000000006,1.3318890368623004
20.83343751799411,21.123000000000005,0.8222930153753558
21.8766376954248,20.673999999999996,0.8706385936058515
20.083120912842343,21.863999999999997,0.7993193667421873
21.566670980498536,19.537000000000003,0.9229775334082176
17.889597097470965,18.630000000000006,1.445106586038398
20.69338989744888,16.684,1.3590628206187614
19.531829325062855,19.153999999999986,0.9445910504403842
20.944676883880206,20.691000000000003,0.5577814113816068
24.369286035415676,20.965999999999998,0.74764927160363
26.261815458516093,26.392999999999997,1.6594476207511435
28.95135476011618,29.35999999999999,1.945654508515241
25.670152582275616,33.050999999999995,2.163608020925297
23.566160639468237,27.271,1.6405575861568902
21.536181918663107,21.992,1.106315675673407
17.163307079299177,17.079000000000004,0.9939733861582593
14.587886608090118,13.437999999999997,0.5960754497069117
13.721280165532422,12.495999999999999,0.5281054870243713
13.39043853397288,11.222000000000007,0.4182720668174516
12.118633918819274,11.717999999999998,0.6936629445733495
12.60153406660783,12.260000000000003,0.4199871319232609
13.96579775241011,11.803000000000006,0.5338785978117141
15.488188578522825,15.686000000000003,0.7236664006799796
20.532916290268144,20.833000000000006,0.5095718991934655
17.66255188022258,15.45,0.5355161524049853
18.793511152533867,13.702000000000005,0.8326882926253923
17.425510340025195,13.515000000000004,0.5637197755779724
15.394191646754047,14.093000000000002,0.9910515357373855
17.22346346963745,13.839000000000011,0.6520184913139553
17.18253013026403,16.038,0.6044258501411958
16.496598587198115,13.191000000000003,0.8755623642138342
19.25638609563279,14.001999999999999,1.1112759783234962
20.723755328291666,18.13200000000001,0.6354274125574112
25.116149588122468,21.809,0.8050781751475873
27.988105566739815,24.075000000000014,0.9165311250954725
25.550831381503478,26.69999999999999,1.5565980105724413
27.95520552656864,28.926000000000005,0.6250176229124492
23.6733530476109,24.546000000000006,0.6220967116029069
20.778587197242505,18.776,0.5286903486057888
17.63969917538876,15.019000000000009,0.9818532639244535
14.007018794569666,14.406000000000006,0.6110015430551617
12.996605882646092,12.128999999999998,0.4480123785987268
11.846603536798298,11.147000000000002,0.6862872746775572
12.160829936949387,10.378,0.7241223520963486
12.61528552123509,10.429000000000004,0.41589961856950747
12.45950829742013,15.016999999999996,0.7077695911858622
15.896242544938799,16.954,0.6716646369486877
20.91181470510876,16.193,0.4424865870579385
16.204545926219392,17.478000000000005,0.7405865833775022
15.284100618035513,14.141000000000004,1.1868096899995724
14.540029712838802,13.134999999999998,1.0815366964982098
14.382495615410665,14.929000000000004,0.6482476104396181
14.776972141742325,15.45700000000001,0.8828698358974311
16.636330734956424,14.048000000000005,0.6787492495001167
14.309987178903649,14.067000000000004,0.9671375656947854
15.70325243354578,14.699999999999994,1.5010630172273054
19.108753678392713,16.684000000000005,0.6902844477699541
22.828189245375437,18.532,0.7775780362252975
25.269639642802876,23.434,0.8271816372532647
26.71539041366944,26.793999999999993,1.4065059117567411
28.774107245704652,25.01199999999999,0.564893583493908
24.404092146098247,22.65200000000001,0.462283631381998
19.45557641685536,19.296000000000003,0.8584392416823967
15.821120488820222,15.373,0.8856232822812803
14.458633027878172,13.237999999999992,0.7076447224572012
12.454175862981186,11.009000000000002,0.4910795444163169
10.886480512025974,10.749000000000002,0.3861670561891978
10.560610055438776,11.033999999999995,0.5490041562555632
10.892350161924714,11.949000000000002,0.46571600497153753
14.412991243567484,12.259000000000004,1.0426815985212434
16.6161373113203,14.971,0.5758807767782603
17.96496107152769,20.567,1.4723954325376527
17.121040628872862,15.052000000000008,0.7109487457302975
14.42947676898237,17.89699999999999,0.9662045719106569
13.427568978806212,16.937999999999995,0.6954632379420735
14.836709048157335,17.700000000000003,0.42769713822234334
15.324730594455811,19.467999999999996,0.5701611251393734
14.92294286064805,15.690000000000001,0.9640897645986996
14.5005129387115,14.675000000000004,1.035470996868438
14.936443487915138,14.773000000000003,0.8701973060726773
17.30338385760327,17.428999999999995,0.7177263322450771
19.698628561683254,19.863,1.0409728782496013
24.27086656539478,20.826000000000004,1.2871540002982953
26.976764199349308,23.82299999999999,1.0966254128025754
26.29220240860368,29.200000000000014,1.1747127644841562
23.36453266309807,27.849999999999998,0.6507711001650494
19.58982164310295,20.860000000000007,0.7024254210084395
15.544495932671715,15.385000000000003,0.5005441717147334
13.615350922241452,14.310000000000004,0.5363003703683272
11.409251819728297,11.304000000000002,0.41089691253194927
10.890412147584044,11.161000000000001,0.23004435850059193
11.061028024372442,10.672999999999996,0.4220521359727546
11.811963292933802,11.538000000000002,0.4434296056752211
12.959782783923607,16.176000000000002,0.9699355603742077
15.514000780368695,16.307,0.5096649732441505
19.821290414074472,26.755000000000003,1.3634452690009946
15.778301054707915,16.619999999999997,0.7876382017330036
17.185422551728905,14.323000000000002,1.5656222306694694
15.929904280783534,12.444000000000003,1.2424837941584481
16.903936478572263,14.732000000000005,0.8975923825487832
18.21939559467217,15.672,1.0458556231519396
15.378807310038303,17.33,0.7442839752658452
14.53908639227368,17.763,0.7226148805763999
14.80998011983695,19.382,0.5244157517510737
17.428687319319213,17.872,0.45932556633776916
19.870285320169057,22.069000000000003,0.6564679037785444
21.828087823555943,22.31799999999999,1.3250124641935115
24.919775644207135,23.265000000000008,0.9997190813828178
28.396009489670245,23.60299999999999,1.2901041562708098
26.453077684528374,26.22499999999999,1.1655508307139741
20.284629798615903,23.828999999999986,0.797663233360822
15.335261588776135,19.042000000000005,0.39302311697330367
14.101220976476366,14.020000000000001,0.4472072246239151
11.314675414901117,13.220000000000002,0.28552797585372874
11.881870408267677,11.385000000000003,0.1594498653428473
11.32105512429525,11.217000000000002,0.30980159224918813
11.981409743491414,11.732999999999997,0.2762119638125326
15.1466649346973,13.397000000000006,1.1614504197652453
15.997770103251925,17.109,0.5076972043051019
24.19342299330498,21.29399999999999,2.1050034403091953
16.300897974807555,22.149999999999995,0.6042382295671922
15.265489742266496,17.42900000000001,1.469877742148601
13.665178947797253,16.428,1.2996699404238443
15.428074266242994,15.760999999999997,0.7611067095556858
16.460893714242257,14.067000000000002,0.8098206284376723
16.646165092052435,18.240000000000002,0.974509243621576
16.59816014649419,16.997000000000007,0.9911741883801644
17.709215416676564,14.733000000000004,1.4138120221882702
17.6710599006122,18.866999999999997,0.6009245882904861
21.463975607616618,20.248000000000005,0.8578625844558491
22.15849361431174,26.088,0.9792205746690471
23.760020841130494,24.887000000000008,0.8815008621739202
25.335960055704522,25.495000000000022,1.5579838472040783
26.412249613660745,24.196000000000005,1.1902172581108703
22.51740239305589,21.249000000000002,1.280363563679155
17.681346456420847,16.839000000000006,1.0048731454583646
14.70639532010761,14.949999999999998,0.6888549272784961
12.379975191610738,11.939000000000002,0.5764627997320677
13.469784111372485,11.358999999999998,0.6802845430406127
14.143168246372895,10.579000000000004,0.7445770700892195
13.311954324299384,12.024999999999999,0.6545434255140118
15.07993503125693,13.249000000000004,0.7278179069955316
15.067065598489386,14.558000000000002,0.5397126979026641
19.763268514939572,19.396,1.010610379763226
22.62344854416897,19.529999999999994,1.2072294313416778
21.050859705235233,22.459999999999997,0.6622717837800748
20.974755301460213,27.201999999999995,0.7546895481623368
21.216195714152306,27.909000000000002,0.9556420436389977
20.12532539299698,19.802999999999994,1.2610059510172726
18.59942409975381,17.188000000000002,1.0943899489850306
18.320048346356426,20.15600000000001,1.578192581643088
19.62181119920443,19.345,1.1767974452424443
20.923073966685386,23.577,0.5643084267445683
22.099291779271265,21.709000000000007,1.187926510757355
26.813785524675957,25.01199999999999,1.6951732844893845
29.440085660852603,24.425,1.6191665594621594
30.452888071939537,22.12,2.6642409542849546
25.646143047748705,22.134999999999994,1.6938372587499575
21.512865006134593,20.293,1.1129500958714729
16.876478481102904,18.424000000000003,0.7600512811485978
14.809594861643149,15.046,0.6050936297787344
12.012805440525149,13.875000000000004,0.5064762216178574
13.057632639820476,12.133000000000004,0.7714530786941054
12.43129092563417,10.700999999999993,0.8545237793232278
13.148545015156666,12.222000000000008,0.702894734526293
14.395805105449233,12.122000000000007,0.6898526288691095
15.192876893703712,15.329000000000002,0.5470698809613669
20.045689854617564,16.738000000000003,0.7977591079743503
20.848878950580747,22.387,1.2004516603254487
22.222620030151756,22.899999999999988,0.9848650313681537
25.085194377829758,23.244000000000003,1.7514063520998493
25.32463596883867,19.22600000000001,1.531746306494826
19.847804061283032,18.879,1.358030394786116
17.53032169938427,19.403000000000006,0.8586907456040821
19.643064877753734,21.432000000000002,1.3498403171380406
19.32531256485411,22.167000000000005,0.9693035770280222
22.687770967977816,21.79699999999999,0.9810249708086229
21.771441803952438,27.243000000000013,1.1954462548636402
25.559881164077787,26.900999999999996,1.3587691184299477
26.064795947444512,34.49399999999999,1.5998788187511552
24.803495634345218,29.661000000000005,2.480798816545722
24.13083039431209,28.124000000000006,1.7917101699420384
21.360755778245565,23.700000000000003,1.064708974406848
18.281924302592273,17.589,0.933920354827743
14.043875231260301,14.997999999999994,0.6275114338964612
12.66923857998335,13.310999999999996,0.6474960111474996
11.49799444386633,12.491,0.20230758118574646
11.253797534803285,12.177,0.24479727491100806
11.786703656105894,12.517,0.209619208452651
13.880430548350704,13.737000000000004,0.9472222287630139
16.74887823192701,14.662999999999997,0.6449911209223058
21.8535504262366,19.506000000000004,1.9002163437990287
20.064403001893606,18.027,1.7602046784593997
16.320684644685524,16.88000000000001,1.3061048040785348
15.476524149580275,16.417,1.194973927051343
15.596795527971764,17.00899999999999,0.5163368758154637
14.709809557315563,18.615000000000002,0.9400858758255827
17.691898466169043,18.318999999999996,0.9446591199687427
16.632250309642448,17.366999999999994,0.8737814523452705
15.548070068109523,16.70099999999999,1.3283369215352225
18.603631573182387,18.22099999999999,0.7711204692394383
20.543953035045465,21.140000000000008,0.9134541338714652
24.859370027322733,23.485999999999994,1.6110609525665458
24.482356776887727,27.271999999999995,0.9437485674045838
25.477017687695508,26.899000000000004,1.0490783615792096
24.82642830144487,28.456999999999997,1.064456869080333
21.6550602594712,23.609,0.9308760877111748
17.069848931317452,19.175,0.6772080727452416
14.433127688257782,15.193,0.5619007693895423
12.946219093175635,14.369999999999997,0.4337648281549812
12.594749483367519,14.392999999999997,0.36476381608013425
12.15344232927499,14.337999999999992,0.29594697027232547
12.44061090274356,15.133000000000001,0.21513271260685807
13.78589797406218,15.425000000000002,0.530784971865139
15.441385703627601,17.442999999999994,0.7415893228915351
20.380909564635076,22.727000000000004,1.1416213319622672
18.595101039689293,17.145999999999997,1.2466728249193026
16.740532200672305,14.914000000000001,1.0060367310425713
16.152560917276546,14.411999999999999,0.702331640667807
16.62542640351562,14.514,0.5228034183323452
17.365306765667736,15.828000000000003,1.2244824752627883
17.880677128816597,14.435999999999998,0.862288030359805
16.911594904009206,14.352000000000006,0.7005767161015416
16.319131899051158,17.875,0.8542177296975758
18.28050379658015,17.92400000000001,0.5562271411797439
20.983670966854984,19.497,0.6321108028547989
23.83712116003834,26.586000000000006,1.224741083818371
26.1864317779187,28.33,1.237634411956398
26.38479353109149,27.046999999999997,0.7124573045287952
27.144135913191757,22.41300000000001,1.1680975459774916
22.721032114698872,21.500999999999998,0.787863569442678
18.39054913116831,16.448000000000008,0.642267810005403
14.804315708682083,15.984000000000005,0.42294706135899374
13.895759121489979,12.976000000000004,0.43714370901703126
13.296015784400781,11.520999999999997,0.5736370127232263
13.235178622340811,12.559,0.5059854611670037
13.996844210817272,12.728000000000005,0.5168726447748871
14.92132569851577,13.675,0.5482939264887312
16.794592776425873,17.078999999999997,0.6969533116757208
22.022392548731403,25.481,0.8693628126831339
17.47778713649944,17.587000000000003,1.0087323201517366
15.395349777331637,18.064,0.7842920327457146
14.76770362533644,16.108,0.62339109637548
14.965409363687977,13.758999999999999,0.6159333368483618
16.225244782120097,16.618000000000006,0.8498167476029493
15.413590915676611,16.375000000000004,1.0313466364296306
15.244834872850534,20.124000000000006,0.7921314397080569
17.662587335842158,19.025,0.9195679696795432
18.03280653682382,16.087999999999997,0.46699037457564074
19.85852229048714,21.625999999999987,0.5842068170305414
25.785049752339926,22.744,1.3840491847228533
27.535286208971268,27.011000000000006,1.0578562434470034
26.784737887402308,25.457,0.4887679176293124
23.78809625137738,24.302,1.6194991144827133
22.046392647748537,23.361000000000004,0.9868023270211261
16.95893603219545,14.587000000000003,0.6834635670920375
15.587073161679006,14.309000000000001,0.6216920777469905
13.15635503359304,14.060999999999998,0.6062960028494824
12.40739878500497,12.377999999999998,0.6755562296488135
13.046760029180597,11.508,0.5707585764546409
13.24806120692791,12.982,0.5252391471898327
14.025715676268286,13.440999999999999,0.46973003936547536
17.03155901124296,17.163,0.47899392846835037
24.486023969175825,22.057,1.230562822980471
17.53128268959024,18.206000000000003,0.580833062036961
17.23085901773533,14.497000000000003,0.97722939044692
15.706164157499359,14.617000000000008,0.5131966259191002
14.1063426300211,13.774000000000008,0.5823091140145107
16.597931721561213,16.495999999999995,0.7047171127738774
16.142500234366537,17.151000000000003,0.7136830814353053
18.4634916370488,15.546,1.4456470376550528
18.445253811486833,15.857000000000003,0.7673943114197588
16.779579174035682,15.879000000000007,0.7305878829543005
21.154125981246455,19.646,0.9624917928240635
23.82916429867054,20.927000000000003,1.5804395849183606
27.289750948894895,26.559000000000005,0.9768027206438553
25.823509976694755,26.663999999999994,0.5356739479870765
24.223917964996616,30.038,1.0728871734913925
22.953637744761668,19.786000000000005,0.7686279381597402
15.371201396426192,16.197000000000003,0.9751102089201464
14.841519181406309,13.427999999999999,0.53521526487406
13.87194420227911,12.737999999999998,0.593171193569158
11.838984269822834,13.668999999999995,0.42246983699919854
11.619397316680827,12.975999999999994,0.59209770952507
12.96664556236735,11.936999999999994,0.5464094231034866
13.561689961842482,13.576000000000002,0.33403883657616645
17.13254982887174,16.436,0.3306681269038452
22.58957446196566,21.121000000000002,1.1506471372539164
18.099419461153644,15.73,0.5138141443988831
15.378820388968592,17.897000000000006,1.1191755328302526
14.90352553439137,17.284999999999997,0.39012095125082885
13.863339071534236,16.278000000000002,0.3559084056814819
16.53715777964237,15.441999999999997,0.4391830687347525
16.908453677154085,17.085000000000004,0.5575566307377652
16.385472857304677,15.904000000000003,1.4877594030199852
16.506241572893533,16.406,0.7478235041393724
16.147431374727855,20.490999999999996,0.500057852857723
20.14724045101328,23.740999999999993,0.7396003401283834
21.961448680511293,29.028000000000002,1.2542708748940778
27.00545881358389,29.688,0.8236728984571667
26.58121408056143,24.989999999999995,0.517565818990367
28.20045750947915,25.802999999999997,1.747755516106588
21.141239092072528,19.22,1.4716878169900904
16.27150412732133,15.948999999999998,0.903523282029946
14.063220968212587,14.725000000000001,0.6392932308727278
12.742263327455081,13.755999999999993,0.7089593341053848
12.29916828181269,12.367999999999993,0.5723291045794444
11.133096530378284,11.265999999999996,0.6271138591131797
12.588219626283715,11.746999999999996,0.5255328061067904
12.845400114543347,12.007000000000005,0.6749733255256003
15.328309325988013,15.107999999999992,0.7071242630411905
17.937816656159328,19.076999999999995,1.2387875217424884
22.05359088950553,19.36,1.2147166607330355
22.57845869957898,19.154999999999998,0.7846492303820296
23.50385445759657,17.528999999999993,1.4435590777157434
20.94343833778465,18.531999999999996,1.942286118591325
19.50413151614605,20.477999999999998,1.2080682355505539
19.117545043087485,16.293000000000003,1.0099403422384952
20.872744077088964,16.775,0.9981340085827218
21.13541572406281,16.642,0.9252974837842078
21.847080826695773,22.907000000000004,0.9995523180999406
24.97103879637787,24.524000000000008,1.9794129449610116
26.11758652326824,20.84,1.540519934909062
30.979824658024945,24.569000000000003,2.71310465451349
27.437487709241644,22.850999999999996,1.9901951317494677
26.067461126010976,23.797999999999995,1.508902936182422
22.371784462232583,18.458000000000002,0.8892402554465626
17.415760181244515,17.648000000000003,0.9205819134085211
15.246828962261093,14.884000000000004,0.6583347669996822
13.853303624573565,12.808000000000002,0.5975374777038983
11.761994296936857,11.543999999999999,0.35713503016483505
10.779779262342037,11.384999999999996,0.4016188063696513
11.690191338557076,11.915000000000004,0.436778099163292
12.034944323319621,12.542,0.48209614502888654
15.073040181921405,11.928999999999998,0.4987189789677601
18.760304108617003,15.122,0.9920259243456379
20.253362618829996,19.307,1.213455282638563
20.16286620116796,20.051000000000005,0.8883557218148849
19.143251653683674,18.124999999999996,1.498366672988022
19.86480700259018,23.226000000000006,1.8402387642291875
20.4800507767152,22.352999999999998,1.1082880665439307
17.101642456345893,17.554000000000002,1.171362443769543
17.90313617564176,16.443,1.064787993343523
17.844776042690004,17.704,0.9472406380136202
22.689209954673707,21.332999999999988,0.9965194705122523
24.547854434222018,24.645999999999994,1.5467685808681626
22.38987823807109,28.40500000000001,1.7295497549688084
26.8691251194481,31.430999999999997,2.3314141913627258
24.491246408696774,28.392999999999997,1.547225477769894
24.966461311828493,26.428000000000004,1.3114402703167494
19.717851367888564,20.157999999999998,1.0492136923282211
17.768810861950218,15.062999999999999,0.8692219725605124
14.453612335089767,12.427000000000008,0.6334510176682543
13.38371953378417,12.546,0.4522169957243805
13.059654045748474,11.389,0.6419245319055289
12.480087138553548,9.334000000000003,0.5042525614529774
12.308586250760461,10.269,0.6835918775852505
13.606765100851657,11.426,0.20811814562195496
16.61821246921125,14.412,0.3128122282286048
21.510625095279504,18.89900000000001,0.6901204498788122
16.412641174006374,14.992999999999997,0.7736872647391413
16.986305653028428,12.941999999999995,1.2688346704241498
16.43301174447865,13.810000000000004,0.7434706499811957
15.462410361285738,14.802000000000005,0.7443894662951992
15.821965386473824,14.397999999999993,0.8807150445184543
17.071929614393312,15.894999999999998,0.43638065056397746
16.069906340321218,14.048000000000005,0.897468836272389
16.456018314049352,16.547,0.41923880529901414
18.90344967860882,16.148999999999994,1.3101203731377122
22.21419852251357,17.782999999999998,0.9356066207813634
26.116703695056863,23.511,1.8327113394829773
28.15334667641298,26.331,1.1093197270255768
25.432465347805998,33.81000000000002,0.7955094028750004
26.450739371006343,28.106000000000005,1.2294143492726641
19.974193865425214,17.61,1.1079253829888036
16.154696134491573,17.07699999999999,0.5734063128765329
13.194144547278427,11.505000000000006,0.47817069965465697
12.966981749716957,11.762000000000002,0.33869648115978734
11.693596732989961,10.543000000000001,0.6517879637742806
10.152345047112256,10.327,0.7344769565006457
10.998111216649,11.751000000000001,0.6273982393609558
12.008258807857153,12.013000000000003,0.6028913048432785
15.001993741440154,14.672000000000002,0.4745363997301735
19.564501914354576,17.426999999999996,0.5888443794697286
15.33887555985972,14.545000000000002,0.5702374278871056
14.338648078208626,15.581000000000001,1.3480098474255295
14.557933319673053,12.651999999999997,0.6769035252679462
15.011437748640994,14.371000000000002,0.4832426205274513
14.866244616141843,12.234000000000002,0.6624266135002077
16.203553538389052,12.425000000000002,0.3656515945235535
14.59600007214417,13.911999999999997,0.6564926415718854
16.624004838106565,14.797000000000006,0.37800681008109716
17.05799278030278,17.133000000000006,1.2273785297647017
19.11230961512725,21.788999999999994,1.1026650185397706
24.666947610742426,23.923000000000002,1.4839710147441028
27.14125973533391,25.854999999999986,0.8640578716534622
30.77082539743096,26.21700000000001,2.5105431969078764
26.959642313176605,25.198,1.574449399464288
18.26227081579162,19.516999999999996,1.1659205894995086
16.82057888374001,15.821999999999996,0.7051889393307103
12.06669352123159,12.042,0.7137565143478177
12.193723820662646,11.546,0.39023209475951615
10.746063038282683,11.853000000000002,0.4563772903618106
10.337038037612196,11.671000000000005,0.5997248181600366
11.644755211097927,10.179000000000004,0.5539898974330729
12.007500843896135,12.731000000000007,0.3419770674381455
14.732466314466608,14.938999999999997,0.25890484028020716
17.94506644621942,18.319999999999997,0.7306794245832948
14.710656005623498,14.810999999999995,0.33568507320003615
15.301982247129626,17.474000000000004,1.0140188906555703
13.221864501705078,17.19100000000001,0.7752659660401909
14.560466831551564,14.321,0.29901917022258895
12.986723975004807,14.917999999999997,0.8012790336355534
13.625964647389079,14.427999999999997,0.9950806277144666
14.540110417537809,14.307999999999996,1.1092112986614566
15.384284164479547,16.40900000000001,0.6234080158508821
17.15818383219998,18.40900000000001,0.7409629837645159
21.15951110004271,20.113999999999997,1.1577382886835998
24.1266437896526,24.837,1.4878605927526452
26.253416530306286,27.827000000000005,0.7779430701721398
27.47283890401729,30.269999999999996,2.159149231147306
25.857621856554843,25.434000000000005,1.187260801817617
19.408808380831914,18.796000000000003,1.0764035515058383
16.132958534922135,15.318000000000001,0.6700602722377991
12.10719777821761,13.79700000000001,0.48468379609266665
11.736621248191135,11.491999999999999,0.3183198717869443
11.628561946964565,11.948999999999998,0.4759628051489842
11.37053328149983,10.818999999999999,0.5028121305454474
10.692701652999936,10.935000000000006,0.7711551431916815
12.649100512576005,11.691,0.3582961155659853
14.923989408641953,16.638999999999996,0.18884027938378728
18.277824654850587,21.090999999999994,0.4585131550249595
14.798284663401375,19.182000000000002,0.20096835600687776
16.89555364733741,14.777000000000006,0.9193926252084516
15.95118703051333,13.648000000000009,1.229437312366314
14.352027120052021,13.114000000000003,0.4672108013684837
14.502144986405813,15.331999999999997,0.8518774147512816
14.249735533358647,15.957999999999998,0.6850907284333454
14.369940334895821,14.223,0.7713007586410786
16.196269903990146,15.688000000000002,0.5555140688115068
18.104526653770698,17.441999999999997,0.5764030505367893
20.361057036849438,18.445999999999994,0.953963534632653
24.69964506541721,21.122999999999994,1.1779729448706384
27.410366599330523,24.951999999999998,0.742820617206948
29.42906955077441,27.756999999999984,1.5835691729610868
25.460772023414577,22.483000000000004,0.972135789877969
18.954715281381155,18.630000000000003,0.745563341373489
15.55977552611085,16.715000000000007,0.48570861898301354
13.402627128449051,11.988999999999999,0.6949311108650643
11.639932452647798,11.839,0.43877622334718547
12.031294677601322,12.181999999999999,0.27059312795662094
11.034193391880686,11.51,0.3902501712758099
10.946384367188447,11.243000000000002,0.52360599167737
11.941747478405203,13.584000000000003,0.3919989129543349
16.10967667734419,15.647999999999998,0.6738628538150031
20.27369422772043,20.497,0.815540658197175
17.593740120816985,18.613999999999987,1.2976890511696704
15.541343363323826,17.053,1.314351183601843
14.393668002608496,15.506000000000004,0.9787344886018167
13.5010379268468,18.143000000000004,0.38088982222426926
15.146935734562472,16.989999999999995,0.6678358839996306
15.488126423597464,18.017,0.6578593235869759
14.246219880851156,15.881,0.6808039395217128
15.808487158139943,20.987,0.36408601325484435
17.59199967004594,20.164,0.3603966812427193
18.96150133724551,26.291000000000007,0.7062139503760103
22.182508936256735,26.124,0.9951723133932716
25.76826934421808,27.62799999999999,0.6037968683471372
28.27496786241692,29.182,0.8858199557392836
23.373930978396377,23.483,0.8881559524714823
18.874021822245425,19.863000000000007,0.6280725713416485
16.4115624648483,16.96800000000001,0.517741139746138
14.39081919628325,14.768000000000004,0.48636682081914945
12.66665512453218,13.262000000000006,0.5106780710342679
11.897533611350532,12.487000000000004,0.18011120490773155
11.53113024277283,12.36,0.38054393435944156
12.060800234708054,13.653,0.32425303029098274
12.60496468575236,12.738999999999995,0.35370086057131433
13.159641787273099,16.007999999999996,1.0594007303109276
16.782453160028627,22.528999999999993,1.1385645484137819
19.88149982367018,20.831999999999997,0.8275436332363925
20.267300964337792,20.186999999999983,0.57842112562476
18.455602779110976,19.161,0.839676882760947
22.312307034860314,21.447999999999997,1.803064164041535
21.608701399784497,17.373,0.9543153276368831
17.336702241264323,16.913999999999994,0.691618982862223
16.77827579820325,19.607,0.7897469493250469
17.813158466268455,21.991000000000007,0.70606850980304
21.790092949536504,21.138000000000005,0.7791832095024038
24.742700611302574,22.773000000000003,1.0371291770408955
26.497216251043135,27.443000000000005,2.1606152424747624
29.500401443649864,27.938000000000013,2.308629040948944
26.83629040635088,23.88800000000001,1.5273190000044679
