predictions,load demand,estimated errors
54.4815063650062,64.66099999999999,3.3728951717548306
60.47733008445342,70.33399999999997,3.3581210502608387
57.54925656490899,60.262,3.1404647485002415
52.92446635124839,51.19900000000001,3.447961456812762
43.7451891081843,38.37800000000001,1.9546059351740313
32.566018302468315,30.83,1.074021338608108
27.41113528695764,27.767000000000014,1.010679283742547
26.55357936205113,28.403,1.3499176285904395
26.124784926299593,25.127000000000006,1.0436981639579672
28.827277587617413,27.643999999999988,0.9692067348071447
36.75743869701464,34.88900000000001,1.1555320297391745
42.30097245306035,40.16099999999999,1.4525041205824514
46.1840439156775,43.728,1.7380138959777385
38.28244726762777,36.981,1.1400721410489887
37.32134780349628,44.769000000000005,1.8281953783338976
39.57163814420016,42.461999999999975,2.103080059573246
40.01746542715663,48.370999999999974,2.713001248470167
32.830064994914196,49.46700000000002,1.458548248692515
35.15354805311221,45.53600000000001,1.210387459435351
35.89874957735599,41.893999999999984,2.025027977068174
42.04673906259649,45.18900000000001,2.0589338337412357
43.938335603639,57.138999999999996,1.5332066760098608
45.2600547612716,60.90399999999997,4.488161526469485
50.67747345682556,75.90499999999999,2.8942809676454093
57.192746050521635,71.721,1.766251981722308
56.48953579676953,68.67500000000001,3.1887569879670385
56.85487783037571,65.79399999999998,2.5672873620716947
48.44423900593439,58.613,1.8467362812714962
43.132239677063566,49.60100000000003,2.1858853517830803
32.314936961524275,37.282000000000004,0.9044135414978803
28.243668672276268,37.68099999999998,0.8404683882199216
32.0117264099845,31.518,0.9731574646716071
27.016037421163883,30.653,0.9920030603280422
29.010258683708376,32.64599999999999,0.7584312375963087
36.3033288463053,42.66500000000002,0.8500047809995134
41.18214962521847,47.71200000000001,0.9653986493762018
44.660644777575975,54.47600000000001,1.1032908031143729
37.49534784131987,40.943000000000005,0.6736288044631873
42.494189337431244,46.07099999999998,2.780651779889891
41.55450747591288,44.06900000000001,1.337949499733817
45.78468410052903,38.82899999999999,2.515252294773663
42.508281009564705,41.154,4.698304862793286
40.48664835406022,41.34900000000001,2.5470718126776797
38.791994523747015,34.056,1.7313132122743953
43.04436587071468,41.748,1.7083683444357298
51.64662568194932,45.144999999999996,3.966335748087974
53.7722314043208,46.559,4.75524903563657
64.05681921542026,68.55000000000001,6.653620421045313
64.19569665821619,65.91500000000002,3.4090894439208412
62.73700948152969,64.48800000000001,3.0445656524095224
61.91125775286856,68.07299999999996,2.763663044221549
54.447723576581744,52.42,2.6419533247930795
46.031443132632695,38.94700000000001,2.5710129020218315
34.949114833040525,32.87500000000001,1.304592898251083
33.95286353285184,27.32700000000001,2.1633004198108754
27.35670087683115,25.714000000000002,0.8504129298186722
27.06142225179347,24.764,1.1921344035256747
29.83156503121257,25.754,0.9070099421415518
39.17552453436047,33.808,1.2949628491190182
44.87969066545184,37.868,1.2983157719388474
50.963016227062724,38.320000000000014,2.0428186059171525
39.393939140585815,37.164,1.1847690508032562
44.87642549936644,34.58299999999999,1.875836131677493
43.41429303310084,37.25000000000002,0.9920506978317472
40.03091312361622,37.12799999999999,3.2681666049071416
41.29881420531967,37.981999999999985,3.400459410041593
40.99157658460277,38.40499999999998,2.0026990982800554
35.164444362608705,35.98700000000001,1.9678027978527906
42.22196878697656,36.35699999999999,1.649142464433127
46.52951785506219,42.849000000000004,3.3341764126044664
48.32314563258106,46.820000000000014,3.457901221233911
67.59538059112614,56.312000000000026,5.5060899000579875
65.29455043160743,70.34,2.827695625032143
63.92398251253133,62.76900000000003,2.289754962737903
66.44013545786633,56.03000000000001,2.4070350364373536
52.5447772027735,52.49199999999999,2.522769094105387
40.798996009262275,41.26200000000002,2.600882226643129
33.49100867737993,31.654000000000003,1.2144660826376967
29.062120818091312,28.672000000000004,2.166223599012899
26.57349866050336,27.77099999999999,0.7279646696245182
25.71597697496183,26.293,0.8023702522642607
27.161672647435903,27.162,1.0032031747858303
35.66265929065279,38.28899999999998,1.1815946882524035
40.10114337700032,37.730999999999995,1.6084761098555915
42.378990347220174,37.512000000000015,2.9982191382890617
38.26650963028743,40.90999999999999,1.7310368088002062
37.77119062653137,40.37200000000001,3.2490233048900823
39.027031222102245,43.944,1.6402668811821073
38.183091929916046,36.298000000000016,1.9522315427938375
39.019938704112256,35.91199999999999,1.989445355958667
39.223156614683965,31.199,1.2471195112063134
35.94448061068701,34.45100000000001,1.346317946900006
38.42491870799938,37.01500000000001,2.1872118461087773
44.18255071984462,40.90400000000001,1.9739475406185725
47.60827914083331,49.98700000000002,2.013410146868634
59.59021003799284,65.45500000000001,4.644785573582161
68.46421339393767,67.402,3.8360015643864065
62.72317720914889,61.032999999999994,2.747715894106523
58.986559787742266,58.87,3.5242704799217757
52.74380774039066,50.556000000000026,2.3574120382319372
41.35055328439085,38.81900000000002,1.92124800968657
32.15663641865511,32.599999999999994,1.0842089084415956
28.913718284801593,25.878000000000014,1.385299837861151
26.375398666383717,27.705999999999996,0.5966264543268621
25.310270999111186,30.495,0.5820337655859344
26.550548135959655,26.028000000000006,0.6594635973024328
37.154787802282435,39.004000000000005,1.2172353570205252
38.1677174499425,38.768,1.6322208030527632
38.71816681105141,38.146,2.2010664445982253
40.08091563618054,35.745999999999995,1.7775552028032773
39.67009763684542,37.127999999999986,2.259368217862818
42.62936975572682,35.421000000000014,1.7822931406352123
36.711399800731606,37.35899999999999,2.074078275758542
36.61746375744503,34.324000000000005,1.612379982104578
33.29738712767644,32.741,2.115374452857489
35.268337025729416,33.726,1.4238840794365046
37.779561772099086,33.235,1.5645463893682618
41.82188481481557,36.978,1.4753897928515183
49.797093741966385,47.515,2.175742548267667
64.23173915828363,53.17700000000003,3.5262453513847234
67.4601498558728,57.492,2.980849409607671
61.455117623347604,56.542,2.031631779405583
59.032895437133995,51.94600000000001,2.320142137179885
51.17977532127432,43.745,1.6856893796617602
39.61675275138739,37.471000000000004,1.3790771051404747
31.918915133110534,33.582000000000015,1.6777076982746362
29.4750552335054,30.938000000000002,1.8254999999151555
25.612209551363676,27.143999999999995,0.5105775986221469
26.453141394333716,24.154,0.6128141329628395
27.15689450645975,25.074999999999996,0.6716629568751955
27.51694208611159,26.283,1.1503235138032974
36.36088462440244,29.563,1.9780360879085004
45.87258145880254,40.32,3.856297112223997
51.617395747782524,47.305000000000014,2.4297855384331375
48.71131924441171,44.179,2.4452469215212864
48.61807017066517,50.469999999999985,2.783659166614203
48.133021853986584,41.57900000000001,1.6187103835461742
49.760887309582486,40.997,2.0112018737380963
49.8669361420724,41.281000000000006,2.785754167986268
48.541914053345636,45.60499999999998,2.344075101964316
45.98852008812886,45.426000000000016,3.3781338834352943
52.792461091005364,49.459999999999994,2.6504969507324936
59.32474462872775,57.36500000000001,2.9908040024628617
55.12352345852765,56.476000000000006,2.938596301066337
60.9517390471198,57.989000000000026,3.1645399869235193
66.33007204621335,56.405000000000015,2.865471968362572
58.10266194390335,54.824,2.8993794384030327
50.66747432456878,45.34299999999999,2.807807428586678
39.58611696427035,45.51400000000001,2.07731417280338
34.46357530797116,40.684999999999995,1.98249469853179
31.17566361031661,33.140999999999984,1.414847259170615
28.1641086136575,32.24300000000001,0.6014924014512508
25.574263425859712,27.622999999999994,1.1642486892978008
26.276310900914595,27.378999999999994,0.9752708803111264
26.971892755737784,31.15999999999999,0.8647940513123522
31.3922492034471,39.03499999999999,2.215358091872784
42.42025541141169,42.088,3.1205185740860957
48.712694045387245,37.904,1.8519067659299615
45.43398047528728,54.62500000000002,1.701794691367595
50.49715435395466,48.634000000000015,2.619739221048134
43.64770504150651,50.186,2.3764974924143702
43.987164719397626,54.021000000000015,2.5094700033993
44.293319241787096,58.27599999999999,2.456782462048944
47.46702352330201,48.39699999999999,2.228251759030582
46.41473459753554,47.00600000000001,2.5783594819467344
50.790860145620194,43.58100000000002,2.159687906152771
58.23776667994602,46.45900000000001,2.258191068440958
56.52361763125541,58.57000000000001,2.25612933931253
58.84795070552556,58.356,2.719462936416827
58.789002473988695,56.70599999999999,3.2165408466472987
56.31523016594782,53.841999999999985,2.7112299180818638
47.23378664069019,42.17400000000002,2.3420771434256866
44.154133713102254,32.184999999999995,2.7408208176528364
34.053855200246936,33.215,1.2084704165772744
27.612021771782988,27.307999999999993,1.4847642298814274
28.122263249968945,25.630999999999997,0.5987487528462375
29.348335264997843,23.173,1.4401142763474173
26.69149842383557,27.730999999999984,1.4649620207404348
38.82578867435555,30.20399999999999,1.684725527764717
38.79772255737789,30.547999999999995,1.172140050456216
38.40701912901714,41.755999999999986,1.2852737289179414
37.28205289702236,40.885999999999996,1.69911657420858
37.976872929302324,37.033,1.2747594947639405
37.65239263429604,43.46099999999998,2.324700058375236
37.62550096008599,34.86100000000002,2.1280983315801745
35.12118530708985,33.33700000000001,1.4792279452186465
33.10148285354817,35.284000000000006,1.3240666922413482
34.23265227963738,33.600000000000016,0.9252556695107448
34.573554543261785,32.942,1.4413880197477438
38.281362235958866,34.127,1.2973068293971846
48.321328090893445,48.12800000000003,1.5135037966141474
56.42445562127771,52.81800000000001,3.703484378513861
60.86129505712141,65.515,2.7311115004265427
58.68599678999216,57.02699999999999,1.8286104990404917
54.146148327818864,56.231000000000016,2.284320307915701
46.07446309429196,40.27700000000001,1.8561114691925689
38.830606515664876,32.843999999999994,1.725704451656585
34.17961404262693,26.14,1.286067554959927
27.931077591124886,23.932000000000002,1.0817364933278504
25.279355062316107,23.289000000000005,0.9125118996564204
24.516470745963478,22.053000000000008,1.694533287057859
27.637343758408885,22.286999999999995,1.5146762451214317
33.566204971514175,28.796000000000003,2.9301887678840837
33.22549279457164,31.566999999999982,1.7689599257996669
42.110761934018754,37.477999999999994,3.039040464323742
39.962593364301746,38.69599999999997,1.6805427634584844
37.209654812977064,40.492999999999995,1.1511083645422138
41.79630482660071,32.17699999999999,2.405930901149915
35.743457379092085,33.757000000000005,2.1421108063974263
33.95639875796231,36.641000000000005,1.1942893013994067
35.11921562476054,37.90100000000002,1.436356240330872
33.909211087582115,33.55300000000001,0.9097190139952519
33.434825137660205,28.818000000000016,0.9945718116936777
35.099118971703035,38.037,1.3571074088757529
48.453948331838944,48.25300000000001,1.7305673118748945
53.99553039116624,45.265999999999984,2.6671507853160974
64.80072381603634,63.864999999999995,2.8252069529845487
57.80147232802673,56.07200000000001,2.0762198246963512
56.06854056158485,58.02099999999997,1.7696516741878598
42.10166526566554,46.20000000000004,2.3084993042783943
34.95740147747179,34.313999999999986,1.7605460691251906
28.86393821455652,25.334000000000007,2.0685376091792245
25.85228528058447,21.633,1.5573237914690674
23.04147725763975,21.346,0.761699304966581
22.12846599285653,20.413,1.008828369245019
23.753422032127023,29.129,1.5510421508087169
30.30094761169377,27.755,2.0791452955398713
32.26076483824044,36.07900000000001,1.2538732126988434
38.97645192968249,34.127,2.1829906573274247
39.25241005144166,39.81399999999997,1.162577544269209
39.83508297151792,40.76799999999999,1.4925544156491402
35.499885375941474,43.51599999999999,3.43710562772002
34.78330323227893,38.348,1.7728353850886793
36.398890286716615,35.39300000000001,1.641605819882777
37.380879803604174,38.00800000000001,1.2431929327989628
33.69553406597017,37.30600000000002,0.8053620085257711
30.126951535572353,30.727999999999998,1.62252568831699
37.75852266261709,38.99800000000001,1.9884391692715313
48.50320856737871,39.305,1.867608048314371
47.78512741503242,54.52400000000001,3.31802149217154
64.44670778613384,60.62199999999999,2.4670693341753025
56.742379782496954,66.90799999999999,1.5387765137964962
57.698511553107075,57.00199999999999,1.3379090596120182
45.39559865648402,42.75199999999998,1.9478290246243724
34.666879816348626,31.58799999999999,1.628930824839849
26.222988218925284,26.544999999999998,1.4496399211954583
22.78922025438699,25.024,1.1786817669385574
22.77407560216762,19.882,0.6480404135610317
21.60498182411785,22.266000000000002,0.7003896407241277
27.872759095338296,23.184000000000008,2.0466802423971227
28.84536067241731,29.142999999999997,2.510802516171473
35.68176918370958,34.36500000000001,2.205872169079642
36.07453102381662,43.431000000000004,2.7844917448604263
39.855345325782466,34.524,1.4270411286083478
40.588624409692144,43.64699999999999,1.0444903428511285
40.90178793443674,44.464999999999996,3.3091764807236603
37.040331846699935,36.572000000000024,1.4607320354990092
35.37126804554114,34.36899999999999,1.4380630486982158
37.71204218461306,37.985,1.0703671419668268
36.22065971237873,31.31900000000001,1.1906220290974554
30.48247166478318,33.30799999999999,1.0918854284961987
38.697671068846354,37.584,1.2922860744823865
42.3570875417986,51.05400000000001,3.0806573181673307
54.199990690448146,59.762000000000015,4.677926903527358
62.26516671089028,67.14299999999997,2.8464835992734328
63.78195760659191,65.083,3.634972890632636
56.91988334089249,54.406000000000006,1.6673486020314519
43.28253024395489,48.57299999999999,1.4789338191561414
32.31535794278189,37.48700000000001,1.1881778955166125
26.60256907725668,35.18899999999999,1.0052687880418714
24.685443705729366,26.328999999999997,1.115398388268029
20.881475717145076,23.391999999999996,1.023755190895228
22.550857967279445,24.376000000000005,1.3026787600994467
25.043683288888943,25.968999999999998,2.0928962123132826
29.676058182399757,31.570000000000014,2.119344207020506
34.98192374255416,44.13899999999999,1.5744168655026674
40.978888759762036,41.139,3.081969666069524
36.98678319112616,41.484999999999985,2.2384780712277745
42.785084402378935,35.37399999999998,1.838244379216469
43.39311155471355,31.748000000000008,2.0804492847792417
36.57303736072116,35.57000000000001,1.0958954826773877
34.572627087559816,41.93299999999999,0.8526447409630759
37.91748200079076,43.15499999999998,0.7049472950826257
33.00582193416613,36.22400000000002,1.6855875864339978
32.815612851862944,48.19299999999999,1.8185526554835578
37.905056427175644,53.102,1.231432320825327
48.156302028367506,53.649000000000015,3.469517020889939
57.18010908170416,54.234,3.7033616347657263
64.9505822242198,66.47900000000001,2.2678010437423395
63.9025013493598,67.96299999999997,2.704703104445423
54.92672187458768,58.486999999999995,1.3463439743131091
47.13015926338114,52.88999999999999,2.261012514234202
35.97410440760112,41.461999999999996,1.5880915590140359
32.47135386686685,32.67499999999999,1.6061369536576837
29.340733810074486,28.898,1.2574149057037163
28.19259104740063,27.433999999999997,1.341373299234692
25.26819648049058,26.479999999999993,1.1489030294687868
25.713156468320836,24.573,0.9429962290626298
29.00635340582094,25.469,1.3152806956196972
35.76152637530815,33.25700000000001,2.2296252641043757
41.62231661278442,51.155,3.1840342500882093
41.28228887159782,46.215000000000025,3.546936246694637
51.613736192343126,55.82700000000004,4.266208059337544
49.16242856007429,54.63500000000002,3.2488212641087824
48.19499212763437,44.01600000000002,2.763091816082152
50.43799132161423,46.69600000000001,3.064646758104009
52.97785914726288,43.94600000000001,3.3947765177064912
47.62839233433358,46.548999999999985,2.922473016304982
46.593252166774015,48.678,2.034085471605233
45.99587218140731,44.802,2.654654068284366
50.64660652887176,56.596000000000004,2.904619019258067
58.18407366321383,53.14800000000002,3.4139246674464436
58.544162088238075,55.39600000000003,3.0504604274555933
57.37823740991411,58.82899999999998,2.4080270124289034
54.8255622004272,58.818,2.007961811322026
43.768665828046146,49.036,1.8479869448661617
36.33578941223237,39.67399999999999,3.4380710032460375
31.758987242264862,33.605999999999995,2.497543862082983
29.04266644245591,28.354,1.3727066973083308
27.23388284910864,32.39499999999999,0.8506211972396474
26.077375740204896,28.458000000000002,1.00599625265095
24.913186702315006,28.185999999999996,0.9494456213246013
26.48321932859821,30.11599999999998,1.2611943191791084
34.1639231310604,40.40700000000001,1.635188521760933
47.896909139999956,41.78800000000001,3.868068260911292
44.615966754179354,55.957,2.67325731501523
54.13549165265245,51.15999999999998,3.102293067278704
52.200252205672314,51.78200000000003,2.7350883185535655
45.192252176858794,50.20399999999999,2.549028708023657
48.03536557369119,49.128999999999984,2.7393275216778155
46.53780708634363,46.851,3.153537568677048
47.44986956305056,49.02299999999999,2.4060725044428275
48.47637034115768,58.159000000000006,1.8450044411583015
45.33793740319305,63.98799999999997,1.8872334522881036
55.30526951892781,60.36899999999999,3.023940431117832
54.9545658119047,66.408,3.293034921075868
57.116760940994546,63.473,2.872055832663659
59.29934411399489,68.36299999999999,2.400605090503156
57.960287947363376,62.46899999999999,2.0374966747576515
47.79146405165175,57.49500000000001,1.8257714202811117
38.751125608327506,44.310999999999986,2.3753845517418197
33.029728823808384,37.318999999999996,2.533501107713212
25.58214840448722,33.602999999999994,1.805442926418731
24.750686247689266,31.406000000000002,1.071061368903311
25.143045245038625,28.257999999999992,1.0329246196946045
26.158849259304205,27.46,1.4619452332108844
31.27280247405334,34.361,1.5102721805613832
41.26933053977216,37.045999999999985,2.736709956280834
40.32010604367256,44.75499999999999,2.9522881764270186
39.45781707375548,39.21399999999998,2.166282258878228
38.05024582983402,42.369,2.6914818671373255
34.90296354019131,45.02300000000001,3.1449129912877187
36.36207277644365,41.062,1.4821763530690717
39.70289806176081,35.90100000000002,2.3909651428554772
41.162286620478845,39.17999999999999,1.4897037347440423
34.954394296967976,42.96699999999997,1.321195992672772
42.592811291073915,44.440999999999995,4.312375610490826
47.19469628708581,43.412,3.6485770844771177
50.14595925282642,62.60500000000002,3.4951888862543083
53.77436198798289,69.21700000000001,3.5198340244450455
65.4995854540267,72.91599999999998,2.064556011538895
66.35784804559198,66.20899999999997,2.1343571187305073
57.468429957836534,62.577000000000005,1.281600872081253
51.16050050215213,53.108000000000004,1.9408249983655366
39.67651320024199,46.470000000000006,1.4450403009251553
34.684727423820604,35.42699999999999,1.7030031586159182
30.147105330351554,32.343999999999994,2.1732869960013312
28.8396426067399,31.580000000000002,2.0698793310418377
26.38477856085081,30.280000000000012,1.595217213371522
26.420014127823908,28.538999999999994,1.1705030998961394
32.964039090717826,36.013999999999996,1.259535645268462
37.736925543616074,40.63400000000003,2.7456135869641285
42.73078473789014,49.075999999999986,2.767486494655744
39.0448525681183,45.04600000000002,1.5677576899921437
40.77915713240871,42.59699999999998,2.237396648094932
41.5398362357922,42.78600000000001,3.6609920487403778
39.01112237818646,37.440999999999995,1.5376297911250165
36.82668675465773,43.55600000000001,2.426860319044311
39.65464061600494,42.576,1.4414225632343538
39.76390598581719,43.385000000000005,2.7492125349316026
42.91238963407197,42.04599999999999,3.457203986667848
43.76180196027528,45.036,2.9354012482448106
57.311624278040554,51.05,4.811726333395123
62.16943420210944,68.42500000000003,4.444714408812417
68.93979558715547,66.235,2.3096705452808033
64.93886529596966,60.077000000000005,2.3179713648737854
60.52286913429617,65.44,1.876963842045053
52.111143780596606,49.842,1.3702634776021343
44.01841164771857,42.460999999999984,2.105889105222308
34.728848739725336,31.288999999999998,1.5735345803279706
31.442580798803817,28.667999999999996,1.477368353974704
29.246529801150988,26.121000000000002,1.2571510840249054
28.19506567010803,27.736999999999995,1.1814351743396272
27.32075421936744,29.457,0.8452066084416473
34.72688494090064,37.132,0.9602491084931133
39.54196597922271,43.765,1.872076058385287
47.007619869745206,44.312,2.3212163211202523
43.08448627716386,40.269000000000005,1.7065924851045295
41.8897364481389,43.86700000000001,1.5484436997042095
42.295487493757605,40.68599999999998,2.4190470626862646
37.6682889819183,42.45200000000001,1.2437080740741635
41.327969898528565,37.88700000000001,2.6179130652994282
41.24123972412997,40.99299999999998,1.5367436991659738
42.13538587503736,37.86699999999998,1.966737119406625
41.89090088327555,38.501999999999995,2.4834996982415682
44.61604061792283,56.64299999999996,2.0200319378656766
52.46734306073291,57.939000000000014,4.020454911966894
66.48209288820352,64.663,4.79561515164799
66.65064708410908,73.65699999999997,2.5885396905495104
61.34198165644907,71.33999999999999,2.0360918050023544
64.09074309347331,65.024,2.1818213567795555
50.044882102238155,54.55399999999999,1.8547234081611261
42.51207916373427,45.551,1.7312098654259487
31.896200823752082,31.67700000000001,1.3992242002622437
29.207812581613105,33.117999999999995,1.134801426403707
28.427443325276265,30.913999999999994,1.315966745627252
28.858750355410148,25.53300000000001,1.1630773994728074
29.294648922658396,26.688999999999993,1.0685171225215364
36.73063877767881,36.849000000000004,0.942060078749794
42.71346729790232,35.41300000000001,1.4540889369516283
44.86104949243702,43.21,2.370234898255785
40.975670362332856,41.74699999999999,1.330026208068061
43.34034506720122,44.19299999999999,1.247483275367979
41.01989605677874,46.968,1.6199621493075218
40.79281595072451,44.34100000000003,1.8440903826433355
38.89111680269563,47.746,2.4300054337068477
41.14912431860026,50.883,1.4387127476073571
38.93245862598834,41.79299999999999,1.8949087462197078
39.359063244522865,45.582000000000015,1.5199386893462306
52.42071919820463,50.017999999999994,4.381468746563356
55.67296921985595,64.83900000000003,2.948462325153229
64.30579400650949,64.69,3.966748954758691
70.87752157622427,57.30799999999999,3.0026583216266842
67.60002838970638,57.636,2.788397027057525
64.16382612387291,51.250000000000014,1.891346122710112
53.00222324835009,53.85800000000001,1.8082842641713073
44.3323519934454,42.038000000000004,1.4356777560007095
31.545912507923624,34.193,0.9345273869705887
31.91458563189417,27.643,1.6081643196981057
27.749843083505443,26.32800000000001,1.103743188843533
25.41499718111587,26.016000000000005,1.6713709902224136
27.013982512940444,23.185000000000002,1.026306604546875
36.61393638750018,26.268000000000004,1.133916073524339
37.36407178262309,28.882999999999992,2.416213932309977
44.11450724697601,36.760999999999996,2.0335226151907393
41.771199387989114,42.969,1.068578373968534
44.02937713934685,43.938000000000024,0.8066808110959415
45.41229961769119,54.37099999999999,2.062902431667884
43.158388071382774,53.74500000000003,1.4500519678308734
44.57919258307944,44.293000000000006,2.8308456690424326
47.22966761340237,43.480999999999995,2.2271187020039247
40.42834666389441,38.39400000000002,1.4538140430172273
43.701536679289475,36.49400000000001,1.962275206632966
50.10941119127001,39.396,3.640150230997488
61.70654644868398,41.836,3.8247231511269724
63.854660957891966,63.126,3.647691351884625
61.99406346581117,66.97400000000002,4.398099301887754
61.501102862216705,56.05700000000002,2.8667194360886623
55.11300627442535,55.22499999999999,3.2593207532259774
53.8144492191602,50.81000000000001,2.356624368326267
42.554747591675344,39.582,1.810070847885502
35.518344898855716,36.172000000000004,1.64519651292146
29.729480895019577,26.71500000000001,1.003487063589535
29.769061352978554,25.35,1.6960335607451835
26.887102881523496,22.286999999999995,1.167987783835227
26.511201972511714,21.60600000000001,1.0506350322368787
28.489182433415436,22.541999999999987,1.09748058371464
37.876769392759456,26.858000000000004,1.5955263381113844
43.81978531664475,35.30700000000001,3.9816957433843463
51.73097841514574,48.99600000000003,4.353749751069131
51.82074881696274,49.44900000000001,3.116357284775379
51.848981965966104,46.36199999999999,2.1589398126821857
48.482025525921635,40.833999999999996,2.2966272969315833
48.25354858069858,39.25199999999999,2.604628863449872
46.36660390342308,40.951999999999984,2.4313981206501736
48.280290088271414,43.153000000000006,1.7493036916712497
54.51120760306688,41.596,3.023186613299374
56.40710052284709,40.81499999999999,4.817943560559599
56.79619990361634,54.372,4.085094303485492
60.84625246005171,47.928000000000026,3.970789047462272
59.41432873396232,48.035,3.1892007487207326
63.72222748584883,47.50299999999999,2.8258506753226134
59.119759075884716,43.891999999999996,2.3870987374685426
52.84082992139124,41.91699999999999,2.835143594190273
41.4821540464434,31.90400000000001,1.9095601259204384
36.59155367798049,30.453000000000003,1.7345492663369588
27.94907450511275,27.871000000000013,1.3333204682821957
27.403899164744274,23.766000000000005,1.70025086310306
24.413054031546622,20.796000000000006,1.281230139722121
23.806516518293265,21.102999999999998,1.1142674625167155
24.635212576573174,23.227000000000007,1.1672940410878831
30.053101028853686,23.668000000000003,2.009581953568536
38.73156587145773,39.59300000000001,3.313752244397607
49.91871845273154,37.449000000000005,2.9403563923416023
50.25029362095487,53.63500000000002,2.1301221297969373
48.14433715610396,45.91800000000002,1.897659750186038
43.23028939065898,40.61099999999999,2.352648592020526
42.70406371354629,40.415000000000006,2.537873712077077
44.117979835332136,34.97400000000001,2.5247862318911523
45.66165541239447,38.673999999999985,1.6448983886780695
45.92098462577103,35.858999999999995,3.5002400715605826
45.896429077498105,38.522999999999996,4.087044924488445
56.37874392733269,44.60600000000001,3.489552738939637
52.700715698712095,38.30199999999999,4.36537903944836
53.31706077264507,50.54399999999999,3.5465439281550664
53.29371006753974,47.36000000000001,3.4418194263395163
49.613786835225454,43.260999999999996,2.834914257382092
46.870303829594036,41.87300000000001,2.643885619088644
35.32315205772903,35.42799999999999,1.864395343845215
31.241812225577878,24.714999999999996,1.3946523927903907
28.038058591319675,22.863,2.1289217369319977
24.491074785457194,20.697,0.8013447041985129
25.001781882568793,23.15,1.191406707121234
24.26487323141732,21.433,1.4024600832968204
29.71329228651348,26.01200000000001,2.5963128068051553
31.79174865375887,25.498,2.05823821319032
39.419792558072196,34.840999999999994,1.6391617191067092
42.72211255200021,38.62900000000002,1.3753589672111917
43.92695456478312,48.199000000000005,0.6005380360681463
51.369747167111406,48.61499999999997,3.079204115361746
49.8125838199647,50.052,2.707448475562535
43.71166913984483,42.783999999999985,2.619282407331738
43.986692029875876,40.78299999999999,2.1675291006119584
38.80327156528883,38.043,1.0363704345975375
38.42665555113459,44.11600000000001,2.3934971244173466
42.900839390536355,46.838000000000015,3.3349977294390363
49.013367946320535,57.04600000000001,5.337268949388594
64.04901918697693,62.12700000000002,3.9825324766057033
65.83811403338828,62.101000000000006,3.4915414168113066
58.08331447488478,58.907,3.108545402279824
55.4994956550177,55.12399999999998,2.0185795807415143
51.820916829252624,43.91100000000001,1.8411567486792002
40.62195170141649,34.05899999999999,1.3354249724976512
28.599096065589897,31.228999999999992,2.221044965454186
25.710809652283885,28.268000000000004,1.7323871718203796
24.160079271733153,22.408999999999992,1.3979746950059144
25.261360725980392,23.44,1.1025183516407318
22.804414252122328,23.86499999999999,1.044179941165994
27.582115858885125,31.150000000000002,1.7439391742119241
27.16639636715783,35.231999999999985,1.777477164313219
36.23058478741897,46.64099999999999,1.3154517140433502
39.90981133872769,35.314,1.2398043567755557
46.82240597933281,32.93000000000001,1.7046083174346083
48.612109752698,31.200999999999993,2.849588200853412
49.48862628122497,36.62899999999998,2.1081639327287873
42.86491652215542,39.483000000000004,1.7803651631812625
41.578797219905944,35.93600000000001,1.6199208687922064
38.341974839940775,27.211000000000013,0.7892098416643557
42.71736162997209,29.160000000000004,2.4544068492876554
45.82159021413541,31.958999999999996,2.3692830416578934
54.795046351666194,45.604000000000006,4.106122906216843
62.81037559384866,53.857,3.139114393942603
63.280396908429324,63.025999999999996,2.4967375261039066
59.206719041397676,60.528000000000006,2.3750951491257397
55.33618252945091,49.889,1.2536568101115868
46.60193143041778,39.49999999999999,2.526459622541829
36.48119740858081,31.773000000000003,1.6750466092023326
31.215933832575168,29.388000000000005,2.2217087257698043
28.015717967117116,24.165000000000003,1.5707677677350687
21.10507917163122,23.10599999999999,0.9985527491947914
22.942993937664127,23.762,0.7408401594858588
23.33758140198718,24.13,0.962846440181077
30.143501647654045,34.276,1.6089740808814978
33.316104179267874,41.40499999999997,2.703835483514614
43.67217853654574,44.42700000000001,2.6583884923621164
37.34740058382733,42.83700000000001,2.146264989585036
37.68547989004476,34.931999999999995,3.7815468594357795
37.54137561730424,38.37099999999998,4.3183340072753245
41.50549614764475,31.468999999999998,2.8033004790003107
40.92590725078995,31.908,1.213872367377968
37.69610799117481,34.018,1.4963623672448818
30.797157841225676,34.43699999999998,2.9175593400282174
33.885529436661415,37.388000000000005,3.231986035489866
36.91230369227702,40.91300000000001,3.1199359373892177
49.32703764317416,51.61099999999998,3.098634180637998
57.038216707394504,66.35,2.5660154240251134
63.640941546557954,64.37200000000001,1.9462377630329626
60.51445094378877,70.249,1.6029022556465542
51.43368730520323,53.277000000000015,2.0776911769528916
41.31289942444488,41.559,2.005978255971398
33.13316164285452,33.680000000000014,1.3752101510422465
30.06156578850015,26.86100000000001,1.318145074026582
25.2878448469671,25.72600000000001,1.2972519377240972
23.38483520759157,24.541000000000004,0.9561559186745702
23.993171598025732,21.368000000000002,0.6180113966434694
24.17333839518645,24.609000000000005,0.6444703439073226
33.519701036297775,36.28199999999999,1.5430570318686738
39.32442797794394,41.068999999999996,2.562778057547083
43.77679045607574,39.140999999999984,2.681115461939208
40.93808527239888,38.216000000000015,2.190806473490061
