predictions,load demand,estimated errors
107.12755028448909,221.2560000000001,0.993340110388638
107.97177887976632,202.40300000000005,0.9924860759883589
109.57135892778423,179.62600000000023,0.9837970883248507
110.15803760265261,135.05399999999995,0.9782880539577249
110.03490170544548,107.60799999999995,0.9630086926083878
108.51312291795887,91.76200000000001,0.9179567090975932
91.76151917335883,88.47099999999998,7.115793519704984e-05
91.76126442883698,87.94099999999995,0.008435188450859011
91.76519922060568,104.07600000000012,0.09181649948916087
91.88486075058515,130.27900000000008,0.30249567342372485
92.32512872139189,149.59700000000007,0.5478816596816323
92.97585382055351,178.11499999999987,0.737562362311218
94.46061822869574,152.5849999999999,0.8481334234104123
95.36229223402836,130.66999999999993,0.9130238814237995
96.55667501543982,138.05100000000002,0.9407672239730945
96.80871153105296,141.52700000000007,0.966807305933611
97.48258825444437,141.3,0.9760793633393229
98.17030272149405,125.764,0.97909312159739
99.15092760480876,127.80000000000003,0.9746771079173825
100.4041138109532,143.48700000000002,0.9724881907308762
101.11081222413992,156.96599999999992,0.9798226445345839
102.13061038286806,175.20799999999997,0.9841475913443577
102.7393456005305,197.95399999999995,0.9891506180769009
103.61316225298481,224.631,0.9911438112535224
104.44352614675834,218.993,0.9922195788980572
105.48159524341858,198.4890000000001,0.9909701016665029
107.25072569648295,170.7199999999999,0.9827718649902597
108.09504642138863,136.87300000000002,0.9746697043682432
108.06917039550275,107.27,0.9538723418990471
106.38460447497455,94.059,0.907188008906014
94.05845827882303,88.21599999999994,5.5170671950911934e-05
94.05811304868509,88.10899999999997,0.007427410300217807
94.06141711649354,100.14999999999996,0.08615894624247086
94.192652701505,133.54299999999992,0.2929675315677167
94.74292350832341,151.57600000000002,0.5385574911490675
95.48613221141774,176.01200000000017,0.7307313523499603
97.42092876065242,138.80599999999993,0.8402971699001588
97.8340179502082,135.41199999999998,0.9123956881003784
99.21333078913749,132.45299999999997,0.9377850274040618
99.53081488911415,140.43199999999996,0.9644242112160523
100.37192908654315,148.47399999999993,0.9723775940639219
100.89272700664368,145.45100000000005,0.9780605613625003
101.98715786043115,141.1050000000001,0.9702391661837614
103.48437917010683,160.461,0.9665542152856571
104.37968712510752,173.36300000000014,0.9747461544361371
105.14065818841934,210.39600000000013,0.9825909504704824
105.8422163153912,225.89999999999978,0.9877224400511236
106.9520356456038,223.95700000000005,0.9893298382012459
107.86511425551933,220.95499999999996,0.9907472723274633
109.03025272390433,189.78199999999995,0.9892289100150083
110.9842523415919,167.803,0.979434959296389
111.8839857790136,135.14799999999997,0.9701472307737927
112.1250127633817,108.10000000000005,0.9701685375217114
111.77051357300031,96.75099999999998,0.9645210865833561
96.75027961108417,99.17899999999995,5.171948442010757e-05
96.74908191766617,92.21399999999993,0.007190860079400285
96.74685364442365,94.34799999999996,0.0847344161033286
96.75645628251169,107.37100000000005,0.2908582706011953
96.86190601598558,117.39200000000005,0.5379819025427489
97.61108809257446,167.87300000000016,0.7280798120296131
98.96285474191697,185.73300000000012,0.8464472042037553
99.71098634503448,182.39000000000007,0.9162129765445268
100.13367878227476,163.67699999999982,0.9552625419126093
101.17919466186636,163.9990000000002,0.9717227820539363
102.03098629337649,164.453,0.9806646522083063
102.39942653555622,153.322,0.9880598712441317
102.93044770667429,155.41599999999997,0.9901655160930516
103.4862077199034,176.21200000000002,0.9915391988363501
104.17910171752447,181.57599999999985,0.9917279522231194
104.69624213598819,189.833,0.9933574472445228
105.53002189502197,185.34000000000006,0.9932251737136107
106.21771440458232,199.2449999999999,0.9938738384468907
106.7033520062854,195.9660000000001,0.9949958724198062
108.08346249269192,182.32100000000003,0.9901122389999827
110.22954531896472,171.64000000000001,0.9761929222026836
110.44814046558132,144.55599999999984,0.9838379629446513
110.5317706142833,112.49900000000002,0.9816752349919883
110.14562162653286,96.09000000000002,0.9716810695358971
96.09012342881996,92.12600000000005,9.060683923941636e-05
96.08946450428354,93.573,0.009517883685590853
96.08647093336063,88.92199999999997,0.0974363469305104
96.10554924782544,100.04,0.3117979075669641
96.25247421234818,119.00500000000004,0.5564930654330168
96.5652008150932,140.77400000000006,0.7439698632214155
98.41410990101097,173.014,0.8533171144024116
99.30298698541012,189.9779999999999,0.9190951735056452
99.4738955144463,184.2539999999999,0.9577674025711074
99.89078862334065,180.79299999999986,0.9760580739635908
100.41678823799046,178.95399999999995,0.9845924144013153
100.62470011131099,161.96200000000013,0.9908433785592471
101.07690383828913,158.51699999999997,0.9919255545379443
101.7872570060889,157.42,0.9914203033660822
102.58334180081123,160.21300000000025,0.9909625206989618
103.06026002736832,167.158,0.9930652076066367
103.31515768436978,199.37500000000003,0.9953486790789091
103.66592470805635,218.72399999999982,0.9961570999772008
103.93435739457887,222.06899999999987,0.9968921130997077
104.76944365781945,195.39999999999992,0.9936954717457135
107.0616965118758,169.943,0.9784118460118135
107.38357852421184,129.69000000000003,0.9841424900499738
107.39677489721448,107.42199999999998,0.9472901146311373
105.54652067956711,91.42000000000006,0.8929261613746844
91.41970506564542,89.61500000000002,3.090789229114055e-05
91.41954493798012,90.38799999999995,0.005559295243603342
91.42364782923615,95.66000000000003,0.07454059501972302
91.55919125285641,124.53199999999993,0.27254669425103334
92.27983062419813,150.95899999999997,0.518836109385156
93.14664828335376,181.261,0.7167325523746716
93.85418398141556,143.99799999999993,0.8411358617034997
94.35284480985902,138.4320000000001,0.9120387887537509
96.07547992177275,132.58400000000003,0.9343456553472861
96.54841305410791,143.58400000000006,0.9612625453971095
97.6297440914781,134.63000000000002,0.9693166842626868
98.12277306088579,125.73300000000003,0.978309127330598
99.02804572844163,118.94599999999987,0.9769048124785514
99.64996571537756,141.42200000000003,0.9822730440089027
100.28100759656652,149.89000000000004,0.9860933576761395
100.72524503585994,194.8400000000001,0.9906471858376805
101.2848660848496,207.89099999999993,0.9927794291170767
102.71198255575986,238.92699999999985,0.9906814056771069
103.95636287555992,232.49700000000027,0.9901449762442409
104.98106708646932,211.64499999999998,0.9896254721814133
107.14293908908,167.79699999999994,0.9785271303526706
108.59336173942255,131.767,0.9625166186207589
108.46670348757839,103.42200000000001,0.9228427569339274
106.09206339718207,89.80600000000001,0.8728796150278674
89.80596114651487,86.53199999999998,3.295376193294176e-05
89.80595171165848,83.11300000000003,0.005740376483907973
89.80981407659506,89.78700000000005,0.07574425992549941
89.9404718520258,119.29500000000002,0.2747494067339354
90.9736215726281,146.02800000000002,0.5196647926734779
92.20143991615952,176.21800000000002,0.7159102494775716
93.04224564516888,160.28799999999993,0.8395020728195893
93.72086843912186,137.48800000000008,0.9094068187347507
95.92970096616905,138.364,0.9270235956215995
96.56248360556907,130.42899999999995,0.9559596444426559
97.41096190495725,124.06,0.9683979776686361
97.83200239095878,118.84400000000002,0.9780099846820011
98.22331701403175,114.29700000000004,0.982640243248839
98.8992365541682,125.72300000000001,0.9843268028737489
99.47472394826318,149.78300000000007,0.9872911106378526
100.10520712458835,165.46800000000002,0.990297761792703
100.81887204992579,204.711,0.991881661539379
102.20366012070316,214.62799999999993,0.9906338724371734
103.59752436875723,212.18399999999994,0.9896885455955445
104.55850135142607,195.17900000000003,0.9899929718472231
107.16258407787363,168.96700000000018,0.9750957015745403
108.80526530797985,128.69500000000002,0.9558018135323267
108.53501086195627,98.797,0.9273504967920032
105.94499340806705,92.02499999999996,0.8735847046215265
92.02454232043603,83.40300000000002,5.967834904308952e-05
92.02429269921686,85.47700000000003,0.007724975197919587
92.02520268965016,92.01799999999993,0.08787039554803913
92.11599124358108,132.2059999999999,0.2960240870876447
93.19073253507236,154.92000000000004,0.5389077159953733
94.62797917505361,180.00200000000007,0.727891293362297
95.2277307171851,158.1860000000001,0.8486690115038725
96.1074569819949,141.43499999999992,0.9117659400311091
98.33742363136,125.889,0.9273669620290598
98.87413711452024,120.966,0.9563260076302167
99.25320750282218,133.02200000000005,0.9725205044224046
99.55335607941018,134.99699999999999,0.9807401517551746
99.7977481861348,125.77699999999999,0.9852376106021655
100.08367515803866,130.61200000000005,0.9890059776596241
100.71590650074745,154.232,0.9887780392006831
101.04021053618158,179.171,0.9923577702295682
101.94223052539395,209.19000000000008,0.991941411494215
102.9493699899768,219.78200000000007,0.9918882669574308
104.09759593786102,220.568,0.9910898859079481
105.22852589172223,204.84299999999996,0.9896595960630844
108.45815316405496,169.21500000000015,0.9695840074523696
109.90683207030823,139.59599999999986,0.9531000116303413
109.57588848992846,103.89900000000002,0.9497916952174177
106.11179382802985,97.18800000000005,0.8614859400833822
97.18673508760673,82.56900000000002,5.845265282318673e-05
97.18631349971133,92.22500000000004,0.007645208156333786
97.18472941064644,87.76399999999998,0.0874125985890676
97.26588792518447,135.61999999999995,0.2952604779574819
98.17679708399403,145.31199999999995,0.5388028907234714
99.97454611074218,166.16899999999995,0.7258303965600976
100.64860882140789,148.24900000000002,0.846624890393381
101.67191676633395,138.219,0.9078717059630408
102.59898586124328,129.3000000000001,0.9382703335577823
102.86836618339244,131.16400000000002,0.9638329340189276
103.32003763038513,130.42200000000008,0.9744126561065832
103.64854716920055,137.3570000000001,0.9809430483276586
103.93671912186878,138.07199999999992,0.98347079716116
104.21961971172215,149.84600000000006,0.9873917953532051
104.9674632117067,156.07500000000002,0.9863027182164016
105.37561815491858,173.00400000000005,0.9904285120374873
106.56124373803031,187.4060000000001,0.9894420016904062
107.79897731292519,221.07200000000012,0.989425098585416
109.32908001363634,221.50700000000018,0.9879541296333286
110.67378494717435,211.42999999999995,0.9867453604605478
114.55910719851008,180.27199999999985,0.9599939780249502
115.34365378634264,135.53800000000004,0.9601903948109263
114.54759728162865,114.25700000000006,0.945465795670221
112.04779545415077,102.08499999999997,0.8964797199258074
102.08313092573152,98.61800000000001,3.378328831284541e-05
102.08281846290608,97.36599999999997,0.005812224652064014
102.07902148684387,109.11699999999993,0.07622106001184067
102.14113413554499,136.26600000000008,0.2757872193835611
102.77105280906116,153.571,0.5216132718819616
103.52310931389313,186.081,0.7184276900783545
104.23734744825602,149.493,0.8413353260397316
105.49338378464333,147.73299999999992,0.9005058590597188
106.42140816713679,141.29899999999984,0.9314586440824266
106.73633505667831,142.78299999999982,0.958743813697801
107.23613133596703,150.2869999999999,0.9694966129900491
107.59279680239001,139.69,0.9775883223929843
107.82724312968722,140.41499999999996,0.9832385952055954
108.12249782236806,149.34499999999983,0.9873679223836017
109.05382648613144,155.42700000000013,0.9838068502873076
109.52814004507036,178.30699999999987,0.9884313543352793
110.14182619036985,196.92200000000017,0.9908538787183516
111.78443477856074,225.39100000000008,0.9881233319790524
113.70019141645024,209.26700000000014,0.9853043467017014
115.07947628260605,185.61000000000024,0.9851726958676629
116.81015848313649,157.31899999999996,0.9777109091264418
117.78848932678977,127.35099999999994,0.9614736169134287
117.68248001027358,111.27199999999996,0.9675913135856976
116.87317709513589,101.28699999999994,0.9624206123435161
101.28612415519905,92.17799999999993,7.479451748341302e-05
101.28505380818122,83.36599999999997,0.008647458993075235
101.2764319277801,87.4120000000001,0.09294088694303027
101.28088534377956,108.04199999999999,0.30446789858372825
101.43093301264246,120.32600000000005,0.5493454777075061
101.66315558296874,144.36400000000012,0.7393229060119937
102.87503950620273,174.55499999999995,0.8531606339206091
104.02890023184115,176.75300000000001,0.9173768748132681
104.24392825301601,169.74800000000005,0.9565485582842139
104.77337219250688,165.6339999999999,0.9745715548608304
105.41696055806393,164.74599999999995,0.9828560692723656
105.64633963504053,157.35199999999992,0.9896119197433657
106.15241843490685,149.0959999999999,0.9903929004280184
106.52726781772232,165.6870000000001,0.9923128700785447
106.87688117026799,165.04499999999996,0.9936134774707919
107.09937197297094,180.3250000000001,0.9953850707859888
107.39903217619788,189.1299999999999,0.9961948880433433
107.86790056626276,198.7239999999998,0.9959956042723697
108.22405029326343,203.1989999999999,0.9963916424684497
109.28268412102531,176.38199999999992,0.9919632784661386
111.94035397020313,166.66400000000024,0.9733735059386728
112.2089394234198,134.7080000000001,0.9810524065142332
112.23132898294448,112.76200000000001,0.9730188734677016
111.55178992763997,103.231,0.9593938744118903
103.2298463340825,91.86100000000003,4.174238475866573e-05
103.22741739901323,84.98100000000001,0.006460965763844052
103.21963583853876,83.55900000000007,0.08035102557714975
103.22379078808852,101.56100000000005,0.283088795610828
103.39647872917843,115.37100000000012,0.52914261870444
103.66586953009357,151.16799999999998,0.7251415243980359
104.941551290245,180.451,0.8441592417073892
105.88831967169764,168.68300000000002,0.9132737225836532
106.1067604466807,172.21800000000007,0.9542562595446715
106.58750352835122,168.121,0.9734036216934612
107.14646741001388,173.37900000000005,0.9824308272212237
107.38157275626963,163.2390000000001,0.9891162106128991
107.80180119512843,153.0360000000001,0.9904353902749183
108.2686625925095,156.4190000000001,0.9914229141816248
108.65148577136095,170.27099999999993,0.9926863054275333
108.92943798138309,185.39499999999998,0.994478836508481
109.21561938433909,199.38099999999986,0.9956447226619584
109.61750024254297,232.35099999999997,0.9958686569198635
109.99500881206154,243.05400000000017,0.9961142289809742
110.66965878159327,198.53000000000003,0.9936766213412291
113.95285023472425,172.33000000000007,0.9677551931083287
114.26102375225166,124.31799999999988,0.9766361752259648
114.05773197722242,105.28999999999998,0.9721984432905294
112.8643106582736,89.97599999999993,0.9348279984927633
89.9764721024459,89.005,8.604741396172172e-05
89.9766154587126,83.97399999999996,0.00927595708022827
89.97925957535936,87.99099999999986,0.09629707915779445
90.1129206663112,121.97699999999989,0.3098376176808486
91.11673939966795,141.46599999999995,0.5519921512762982
91.88469551283346,168.59999999999985,0.7396855258041537
93.0898823379719,149.97600000000006,0.8512620709499334
94.47896877459165,133.68700000000004,0.9097013162821753
95.44964626700978,137.64000000000001,0.9422805291049637
95.90570005935025,137.72399999999988,0.9650729212050516
96.31741824927558,142.5290000000002,0.9775966610628568
96.94452314863838,123.42999999999994,0.9806213174957532
97.34928382897483,112.67000000000013,0.9848420134569333
97.85000218382113,135.99800000000005,0.987193480535653
99.40034449429399,163.792,0.9800857857540417
100.1514994796714,200.82100000000008,0.9852399360743512
101.0522804481687,207.2309999999999,0.9880856091500856
103.32057614219137,231.7780000000001,0.9848054014385221
104.95058269835882,223.71400000000003,0.985196538144492
105.67582740948858,204.00499999999977,0.9887177543955742
106.49412279929003,173.671,0.9877711971716602
107.55098128700129,125.06499999999997,0.9733317326536682
107.52735509781161,107.30900000000005,0.9660344365696747
106.58029562492572,87.55000000000003,0.9356079864123694
87.5502351372134,86.21600000000002,6.141927133581423e-05
87.55019044008932,86.52300000000002,0.007836862661498006
87.55131305876509,92.22699999999996,0.08851434011183139
87.62993903097102,113.93599999999998,0.2972323408418987
88.21331584805853,154.91099999999997,0.5425168813453571
88.94917027081898,174.69999999999993,0.7334349114149611
90.54285503744707,141.914,0.8452653956113239
91.61326073563436,126.94399999999996,0.9092364206266528
92.99636015910507,129.88699999999997,0.9385371297936882
93.66304105383831,124.87700000000001,0.961208539190907
94.25617859090951,133.78299999999996,0.9740677474137185
94.77086601813055,149.88000000000014,0.979723632880412
94.97245651367896,135.1330000000001,0.986554471787785
95.51579601847084,139.84000000000006,0.9874896758486017
97.04313233625565,165.24399999999997,0.9815421338318527
97.52562809319869,162.81500000000003,0.9880168185512779
98.64929854861455,191.62899999999988,0.9886821934481911
101.13032704552035,224.137,0.9846687887248574
103.07494087856077,225.97999999999985,0.9840871507711388
104.05963668651054,201.10799999999978,0.9869807454147199
105.13312814759854,166.42499999999995,0.9853132022381113
105.99243525858154,136.6719999999999,0.9746064611089094
106.05437224912468,106.91000000000001,0.9589324492420819
105.07866227609233,92.33099999999999,0.9338516447137599
92.33050963917533,86.58399999999995,4.684499396714395e-05
92.33034736026646,86.04600000000005,0.006844168606820628
92.3305507664408,93.74599999999994,0.08271784169283582
92.36348588053562,130.04799999999997,0.28745739889414423
92.8733071410207,153.5640000000001,0.5337611234080473
93.76126198391256,174.59400000000005,0.7266275144119395
94.86648933981513,157.32399999999984,0.84354932700911
95.45304537025024,145.53000000000006,0.9116873718195782
96.6835898238796,133.90000000000018,0.939398917274155
97.17994794611496,142.63500000000002,0.9624360259448645
97.7857411460848,138.92600000000004,0.9735346689658008
98.0963956789785,133.95900000000006,0.9828178511148086
98.33723258622513,130.77300000000017,0.9874972405189288
99.01689267928921,144.06099999999998,0.9858208877183904
100.57014008900887,159.069,0.9802598951409898
100.90085339819389,182.99199999999993,0.9878789279744532
101.93619777316695,210.9750000000002,0.988632261758339
105.08124513428884,222.5890000000001,0.9816135409541861
107.26184062913379,242.87800000000013,0.9814310992759775
108.57855581710247,222.975,0.9836621107014059
109.78948126815963,188.6959999999998,0.9816717313954313
110.4903162177249,144.49699999999999,0.9750620858588314
110.22226416773462,118.67099999999996,0.9483877765566919
108.88905066828966,98.01500000000004,0.9237931455313926
98.01397635902127,92.07099999999993,2.5802130688289964e-05
98.01365439219212,93.768,0.005079452134938305
98.01278203343819,97.32200000000006,0.07126016844295809
98.04390656441224,127.86299999999987,0.26679732822970953
98.57229737107184,151.842,0.5139586541988507
99.6403440331059,176.92199999999974,0.711870152557818
100.4466050158269,152.50099999999998,0.837044063213826
100.94358489808863,143.87000000000003,0.9089039599792493
102.40236951076217,139.84599999999995,0.9320075101178041
102.86638239515133,131.57099999999994,0.9589065458215154
103.5665834887412,140.27799999999996,0.9693514272328886
103.90631221593699,128.413,0.9794275049506956
104.18158212817822,130.43500000000003,0.9843414399073971
104.98976834428721,135.79399999999987,0.9815220436390206
106.75402319710822,150.81000000000006,0.9746509469681653
107.1514271541283,161.83700000000007,0.9844930563834066
108.1230875866878,178.2059999999998,0.987170427934054
111.89894977834899,203.3249999999999,0.9773589032651707
112.77597621217608,207.61600000000007,0.98488199632343
113.49258147557723,206.3909999999999,0.9887784034342165
114.04893488991044,161.56199999999993,0.9899516502437299
114.47166084542071,134.38199999999995,0.9855628890302832
114.40630574787275,96.65599999999996,0.9772768467315989
113.07043541522843,86.27399999999994,0.9399777541529023
86.2744144948033,85.77199999999996,4.496504235618261e-05
86.27455771711286,87.07300000000001,0.0067054569230574745
86.27727741408125,93.5019999999999,0.08187168234577287
86.34406779449925,123.98399999999995,0.2858965454456294
87.27070840896585,149.084,0.5308761248922761
88.96659609383804,180.59800000000004,0.7215821429345736
90.32409447775281,143.96500000000012,0.8401629840220097
91.13544687113163,131.891,0.9091243914284814
93.03897442361169,150.68900000000005,0.933296581220389
93.72345726564342,126.10199999999988,0.9581317815947434
94.9138410356854,131.84299999999996,0.9657804269633207
95.38425629327561,128.44799999999992,0.9767456770013974
95.89806698297012,129.65199999999996,0.9809084916183007
96.90354115886798,139.066,0.9788525267032453
98.44439625250946,152.9569999999999,0.9764384091816277
98.84779373457161,185.05899999999994,0.985444882526752
99.3394743260763,190.31300000000007,0.9901340065648253
100.35648514974498,195.07799999999997,0.9907740060825232
101.0455549067089,222.91299999999995,0.9924716025679026
102.07952851531171,189.82799999999966,0.9914486424167989
102.63477809175752,160.75700000000006,0.9916825427783167
103.47894290001278,144.394,0.9830743996141424
103.92791905844086,120.25199999999997,0.967354122487459
103.73965534806965,97.12000000000003,0.9528406049977997
97.11944945988004,87.96799999999992,2.85180711734426e-05
97.11784830461221,86.07200000000007,0.005339866448519934
97.11367513992809,85.68200000000007,0.0730555123413714
97.13339360349671,105.67999999999992,0.269873520533915
97.39311725360201,125.13899999999988,0.5162041715700459
97.7930856717501,152.576,0.7156332682178556
99.55967267937834,173.14000000000001,0.836653828804072
100.2476168077632,168.51100000000008,0.9106108698784449
100.54215098121365,157.78100000000003,0.9524461766949189
101.18871976610271,160.51200000000003,0.9715118371276621
102.0181309806406,161.75700000000015,0.979937250896363
102.359778351723,156.47800000000015,0.9871634579557679
102.90181740161401,149.87500000000003,0.9885158902371058
103.38268894352323,160.425,0.9903855440854651
103.948049129417,172.058,0.9910187446992379
104.35493666178164,195.17299999999994,0.992965792494358
104.75941587605517,188.12900000000005,0.9943430268576412
105.20732133472433,199.75400000000005,0.9952469003021134
105.52754454162213,208.23799999999991,0.9962617570555582
106.32364458377214,199.6780000000002,0.9934657391876568
110.06730142050317,167.98,0.9667012709810477
110.34710710325598,132.11,0.9766043296842948
110.53180553524089,117.19099999999999,0.9694374300861734
109.79378190907347,98.628,0.9506325382617079
98.62691820191786,93.77400000000006,5.238463315243756e-05
98.62521118791146,88.05700000000003,0.007236908184380156
98.61795279013329,84.83499999999997,0.08503938323021426
98.64414557840415,95.34599999999999,0.2909689985908436
98.88489162576433,116.16399999999999,0.5363825799118827
99.42095792167375,132.33400000000003,0.7285000429300288
101.29798296894808,177.3769999999999,0.843079643567237
102.02656775637774,182.24399999999977,0.9135509599562845
102.26747417760939,193.35699999999989,0.9540640578562877
102.87674377206612,174.42200000000003,0.9722385422002866
103.62718469566383,165.52599999999998,0.9804151972971081
104.0317740657736,138.16400000000002,0.9866567649694962
104.6459050231143,145.57700000000014,0.9871174398010472
105.20895721140243,146.1080000000001,0.9887235172343998
105.9794441192271,159.90499999999994,0.9885433582881824
106.47446367934518,182.57300000000018,0.991241308124286
106.92892095208357,210.30600000000015,0.9930502975545433
107.30620535054771,223.1320000000002,0.9947347798600586
107.64606855974779,236.55599999999993,0.9958028198972184
108.58679686870377,222.66900000000004,0.9924334447421135
113.29821276184927,171.75400000000002,0.9565226845193624
113.62486082675838,134.882,0.9691477290505677
113.51850619383873,109.79900000000008,0.9774140868024225
112.0686672283786,95.0879999999999,0.9437647553013654
95.08726835022193,88.81200000000004,5.2153145011168865e-05
95.08707127303273,88.34899999999993,0.007221543056010437
95.08677493045805,93.83600000000007,0.08496022618878073
95.15467124330983,115.09199999999998,0.2911560217298298
96.16297986508128,138.69699999999992,0.5346603868721891
97.89996756187465,170.11399999999992,0.7233339709105432
98.95459677704869,147.48299999999983,0.841649224302954
99.57038523300871,136.574,0.9098455228801328
100.31307452028912,130.37099999999998,0.9454932456588592
100.83987639823178,137.59699999999992,0.96416834400247
101.80548510799503,151.25999999999988,0.9684628720555574
102.27463108467988,128.37900000000002,0.9764059619606987
102.80557688787961,146.01700000000002,0.9785386874551544
103.93251058074752,149.17799999999986,0.9737630645756487
105.60505670458352,166.24200000000002,0.9705171121806044
106.03398966968327,196.35199999999983,0.9821680416243839
106.64255832803241,233.16199999999978,0.9875695596329618
107.21844302309432,237.903,0.9909219329439506
108.08552699682,238.33400000000023,0.9916262452381099
108.72142298016236,229.336,0.9924306097124267
109.25525200892963,184.02900000000008,0.9916612908560194
109.9336101045433,131.40099999999995,0.9842459170533925
109.88740178673359,119.27800000000008,0.9827166546102202
108.78605073659729,106.78999999999999,0.9452439749821991
106.78841477781855,102.56399999999996,4.0609321510219954e-05
106.7879040674025,95.57499999999997,0.006372385305583291
106.78234982472888,102.06400000000009,0.07980666737310375
106.80671463039252,135.102,0.28227265773973986
107.08663161290832,153.65900000000016,0.5294074802960889
108.35610605306252,176.1039999999999,0.72076535000309
109.40613241211457,142.29300000000003,0.837730094994086
110.00074093300758,142.25999999999985,0.9051715688095513
110.390773173815,135.84599999999995,0.9447141117976767
110.85381401603897,140.11700000000002,0.962261765519351
111.26989578070993,139.8810000000001,0.9741964398597724
111.64103310617429,141.26200000000006,0.9773398231266235
111.92214957203804,143.17399999999995,0.9829208232125407
112.63788720943744,188.86399999999992,0.9798575563991706
113.61772575163442,203.04799999999986,0.9793250026130952
113.97002885447752,198.6090000000002,0.9870947768954553
114.2327135307731,220.1470000000001,0.9921805419493822
114.58429368822496,233.56700000000004,0.9944171014266658
115.30505758125564,250.15000000000012,0.9939941499390519
115.68446437728635,238.41400000000002,0.9950208996301664
116.11318548601085,218.6949999999999,0.9937539916434062
116.57169026478527,148.17299999999992,0.9848968823203008
116.4953830575075,139.92699999999996,0.9848955241880923
115.87911851815215,112.79399999999991,0.9599597723712276
112.79304059732883,104.62599999999998,7.343247758505215e-05
112.79253363847931,97.97399999999989,0.008569078200650353
112.7862126150627,104.70300000000007,0.09254685235519791
112.80415173679137,129.20099999999996,0.30401426212203053
113.08940074006092,131.81599999999995,0.5491820185547396
114.64161790325883,165.55999999999997,0.7317902612770366
115.48815339461704,164.94799999999992,0.8437779995955415
116.0554605052093,136.44099999999992,0.9072143672598547
116.4588054792886,135.13200000000018,0.9433358998642709
116.88884117697486,141.23299999999995,0.9603955972434608
117.30732603115862,145.16900000000015,0.971302072424252
117.59222319167547,135.01699999999988,0.9774062119298658
117.88053194556954,138.48399999999998,0.9818577898510988
117.96902698534434,139.45300000000003,0.9898052541551324
118.09842488167712,168.27500000000018,0.9937211657011221
118.48006660950522,197.938,0.9942118187573248
118.81557919816967,214.9120000000001,0.9953581400283265
119.22982554146448,218.23500000000004,0.9957199940967114
119.75862563260443,235.05199999999994,0.9955666522049055
120.06478370252464,222.95799999999997,0.9962582256863035
120.23185465229885,177.60099999999994,0.9969891234650626
120.56098478320865,161.7789999999999,0.9903075410856054
120.5627218963619,120.38699999999994,0.9927506219294829
120.15079936518158,107.321,0.9684517348100004
107.3207525278421,97.721,4.393175981846501e-05
107.32050445167408,94.03600000000004,0.006627959463920891
107.31854898206625,104.18699999999998,0.08139763320913303
107.35012098632194,133.77700000000007,0.2850771866289896
107.475624183999,153.81900000000005,0.5329156601292229
108.47101723202185,168.13300000000012,0.7243189034236693
108.83232655709425,149.6869999999998,0.847581572407692
109.7870585001551,137.34400000000002,0.905367183746649
110.47877953920192,135.47700000000003,0.9391042191498047
111.17361932880279,126.96900000000002,0.956887113805252
111.8476742176169,141.563,0.9675818016066713
112.36144693934878,140.32699999999988,0.9725685153700017
112.85598120635908,131.18499999999997,0.9768512405109473
112.95371699446767,138.7819999999999,0.9871283786903623
113.12732421087149,150.85600000000002,0.99204856591552
113.65641166839832,182.80599999999993,0.9927207246017632
114.13973053301062,196.8189999999999,0.9939649973669791
114.7050369061932,207.56999999999996,0.9943715225069302
115.47444482789385,224.04400000000004,0.9939780574027439
115.89231868396425,217.2730000000002,0.9950159694648536
116.08250133074995,185.86799999999997,0.9961666976433948
116.32374303062636,140.406,0.9943130898067083
116.35038675218023,120.38099999999999,0.9940337796478608
115.99983603926778,105.8149999999999,0.9671945436201104
105.81450765011832,99.72999999999999,3.6321605423577245e-05
105.81422648426698,95.95499999999997,0.006026605520287
105.81299060250133,105.47299999999991,0.07761668855059968
105.85390446394987,125.90399999999993,0.2783644460792062
105.98507718938818,153.56500000000008,0.5267315816442067
107.2265170972137,157.84699999999995,0.7187266174228528
107.71184580692854,151.30200000000013,0.8431284561027564
109.06906322284703,147.20600000000022,0.8971876774656845
109.95758321148745,135.6230000000001,0.9314555419946986
110.3908139096682,144.58,0.9563162185977447
111.32099542002219,152.51499999999993,0.9634527527167246
111.97469288792263,152.04200000000003,0.9688098738155148
112.46114783355497,158.18099999999984,0.9743338874979656
112.5599343693866,158.29199999999986,0.9856304520603496
112.71622995080227,166.81999999999994,0.9912413707019474
113.30065044129746,187.464,0.9918124476630177
113.74319880539008,197.75000000000003,0.9935777611024811
114.31578873548716,228.45499999999984,0.9940308424468126
115.14498869299781,233.0079999999999,0.9934219967938103
115.6915998015883,218.67700000000016,0.9940981704999152
115.9508548217351,180.04500000000007,0.9952165851485032
116.22589240668074,152.18999999999997,0.9929469396163636
116.22171986698685,125.60700000000001,0.9723357278511213
114.76502600038307,116.53599999999997,0.9429551421042385
116.53353340146818,106.64899999999994,7.415606079137755e-05
116.52958964688158,104.25499999999997,0.008610400130592676
116.50334467003707,105.08999999999993,0.09274690427411567
116.45444095049062,111.538,0.3040560668891846
116.47991584509485,125.91099999999996,0.5477030212672054
116.63495366804024,144.36400000000003,0.7379679738745444
118.6741469230872,170.94999999999993,0.8443868186748014
119.33010531478325,182.1000000000001,0.913695011905278
119.51345143350073,166.81199999999993,0.9543857032085806
120.08995703492947,157.417,0.9714466126834334
120.8147877002159,168.30099999999993,0.9781244632996569
120.9702589327331,153.1999999999999,0.9866153253459032
121.38649248868157,158.35999999999993,0.9862914725915432
