predictions,load demand,estimated errors
74.37097883606762,86.79099999999998,5.108585647033594
82.61448102234012,81.93200000000002,4.3238753710825595
103.29281276567993,98.44600000000001,6.283817035156333
106.08548696878977,112.44500000000001,8.914453494867205
109.49514298367251,128.994,4.607409215342411
110.72974780255035,116.52300000000001,3.6709627593860636
94.74380622035615,101.00999999999996,3.5105522155710256
78.71602018209943,80.212,3.4877939293857194
61.85639520393263,64.38200000000003,3.3895342494992
48.25301423654235,55.824000000000005,2.6011790112314905
42.7583538434369,42.70300000000002,1.759640227255565
39.39850880277638,39.541000000000004,0.6196522153526345
39.191916833702415,41.53399999999999,0.6408016601982466
44.074264885738394,48.84599999999999,1.3420440769663646
51.561288587264464,55.978999999999964,1.0841399068970468
73.33921770348562,71.79499999999997,1.4679885502378376
84.01676984745771,85.35700000000006,2.124845696042467
78.2203387702438,61.89400000000001,2.7636146946290046
67.01203868642001,68.88,1.7103265085279649
68.35851574117443,60.87799999999997,4.327321787670014
62.48781424124776,73.17300000000002,3.996398602958624
69.16701335418695,79.44199999999996,3.759751954472482
72.68993272658588,68.49100000000001,3.19531172048663
71.83139903019315,69.368,2.394410190745242
83.02564854939597,70.53000000000002,4.432810622664379
81.70685627145315,74.426,4.092689890760386
99.19939875646541,95.00400000000003,4.735684491704047
110.43904384004004,103.64399999999999,6.36991572451687
122.2546704816392,113.53000000000003,6.425395445437471
113.42667382749798,109.175,4.4717413524417235
98.25590638907254,86.854,3.367237396599141
79.12200430752019,74.28300000000002,2.736181075054596
63.53422882974262,53.153999999999996,2.2577374577902103
53.41456490933344,44.829000000000015,2.7325841297254225
42.55564391743111,39.88,1.6601551905949263
38.13555426917033,37.86599999999999,0.37447992444732114
39.92004559526259,39.22599999999998,0.8727985817455476
46.94908006309074,50.178000000000004,1.4444273290750596
54.38848753068955,50.32300000000001,1.1158990065149559
71.78058538536956,72.87399999999995,2.183261878351659
84.89187348676738,92.01799999999993,1.826203535641462
67.8598346248561,72.90599999999999,5.114224077160579
68.7566573825197,65.85999999999997,3.0402542272942283
63.02209625931425,61.573999999999984,4.144279123018436
69.80881601379642,62.89000000000001,4.666025502462751
75.49889657163504,70.33299999999997,3.9031736809919253
69.72975536685851,61.56400000000003,3.438129876792968
70.01200890011224,59.668,1.9551186696037135
73.7040443044073,71.797,4.329826265191619
76.93586789141462,71.853,3.185503192527271
97.03358983515318,92.88599999999998,3.512395453388247
106.07293683514746,96.392,4.386625333775644
116.22421403427421,99.62799999999999,4.586344259717727
110.96188340410093,102.24500000000003,3.2490153182867854
90.27564646634012,82.67299999999999,3.497991123906474
76.92048476078716,74.173,2.9320185164234154
56.34803821216779,57.24099999999998,3.020813235249256
49.747760596124756,47.79400000000002,2.4574007395976074
45.055843877905346,39.359999999999985,2.4294563538579275
36.20377556705051,38.105999999999995,0.927315501815693
37.00257169951449,37.84100000000001,1.0153135464923932
37.90377359362217,37.70300000000002,1.406572950031241
45.062558830217824,47.388000000000005,2.288053514632517
51.61002049326014,56.824000000000034,2.6776337461404425
67.10955503502127,73.78,2.620785832616916
83.06405777853224,82.32100000000005,6.142994236955711
86.37699842025427,87.22600000000003,4.708411738811224
96.248823881876,82.61299999999999,6.43993887976238
97.7451951826578,89.70399999999994,5.736348059059579
94.45316858420834,93.93699999999995,4.301114003879341
91.55618072092564,84.088,3.8544965851478596
89.05487072787287,76.44499999999995,4.580966806468457
92.06598389568036,76.78499999999998,4.264203498509884
87.67162043478866,75.437,3.854302293615565
90.4020931142315,103.65100000000004,4.511614113520428
107.67381420157677,106.82399999999996,4.7388306846261194
118.74730150828549,101.70800000000003,4.716104855697735
119.20485360712276,89.98600000000005,5.833209571755906
93.21261421398692,84.90000000000002,4.549033286318492
77.07304634890606,77.098,3.9642360982646143
64.30492080474548,59.367000000000004,3.5050585818776194
53.59046839498751,52.80700000000002,2.6572638708190155
44.990820000085215,42.186,2.5103998149695883
40.57019858432149,44.299,0.9587258893159024
39.529086272137484,42.91600000000001,0.7867636131524456
39.36069042569912,43.40599999999999,0.9592890259770392
48.51274250811159,51.247,1.9273987817885312
56.84461118487563,54.42400000000001,2.4049909179486715
72.75856211904559,77.68499999999997,2.356493948460282
82.68245675522823,83.64200000000001,4.731564064024187
87.11322804799443,80.14000000000004,3.7712609664501096
86.09745236083285,76.68000000000004,6.357933595280802
92.75943257589552,85.90899999999996,5.0226157556481255
94.86500712986806,74.72699999999999,4.000086350645616
86.21068512225243,81.37499999999999,3.821169425955315
79.95808489401564,85.49799999999999,4.173338232308317
80.96441974936221,81.97299999999998,3.846959597772976
79.55815141370998,80.26800000000003,3.5196897083174443
99.97469782292424,102.12000000000008,5.758786621363864
106.53339710111548,98.159,5.663940758030833
106.86432319186206,116.694,6.177900159549518
98.90161615854129,113.039,6.977328115922204
90.23224819210837,88.63900000000001,5.16958555584073
79.1691947823575,72.55099999999999,4.056300940380522
61.79575116958581,69.56799999999997,3.100127243693548
50.370980104404396,47.21699999999999,2.4091450679733235
42.087154645062625,43.391,1.310114898510134
39.688914205063895,41.06500000000002,0.19120672299880176
40.984883816385214,37.08500000000001,0.4480241995484052
50.243294871588354,45.63399999999999,1.4650625173715959
52.02415236102442,50.97699999999998,2.037888337108702
73.23404783287657,73.14,2.338790528951777
89.78592774826284,84.40400000000004,2.5452977908082217
71.18887538484017,78.7,3.4602815059421306
66.96608049897097,71.876,2.615919582491886
62.32846694486534,65.93400000000001,2.5842875420106495
65.27232628657312,59.76,3.6084491806547416
72.47206736467022,64.984,3.0508719008163165
64.80153707767779,70.46399999999998,2.922794749317025
63.24178175716864,67.42400000000002,2.5975505277239153
74.28562386630368,67.666,4.861587187852108
74.43796190394073,63.387999999999984,2.9180077153072514
95.29200626428813,90.26599999999996,2.808625937426355
99.84667834260893,97.77200000000002,3.4920860173513026
104.92229967688645,107.78499999999995,4.495838143933635
105.88063545474735,103.88899999999995,3.0141045699460585
85.69558581704725,98.77500000000002,2.437274078016428
76.17668622585401,77.69099999999999,2.424488230819711
57.72391755617153,57.769,2.0027545106738582
45.24184607302401,47.17899999999999,2.7192036038083756
42.13635948140114,48.865,1.4452603411649347
43.4709737468524,41.239999999999995,0.4930897014519536
39.67678441827146,43.915,1.5419692174124433
47.790684454671194,46.11699999999998,1.4579737274839284
51.99955838923664,55.402000000000015,1.5433575361834915
73.68895125238268,82.18300000000002,1.7209349723083647
86.01876749761276,79.37100000000001,2.4112544642440272
76.58718632116476,67.94399999999999,3.786540995021042
69.5490949529691,54.127,2.4132482646838906
64.23959107088406,57.364999999999995,1.9646884691563469
61.28582614167262,75.83999999999997,3.063420756840081
67.31857407479048,68.46799999999996,2.6665698329538534
69.33556995819437,69.186,3.5030698321980496
66.49214700682997,56.134999999999984,2.188462780548968
69.97739901117448,61.961,4.577919634302033
66.64362147209437,72.67299999999999,3.1860291299075643
92.99927086657478,81.072,3.416248566325441
99.72990630603503,110.223,3.0471130840373157
108.446075496986,104.02700000000002,3.534584723327018
105.20321002085818,115.69699999999999,2.4935899156513703
95.94120230077971,86.137,4.776170893168059
77.19463227529887,81.24899999999998,3.31440995705028
57.74917448607377,64.64500000000001,1.6638308523429264
47.02825301764812,48.01199999999999,2.1100660768373696
46.736286380490355,41.46600000000001,2.1105467947755683
38.83429582466315,41.81000000000001,0.8620577312910669
40.883362050822136,41.043000000000006,1.9307664065807522
45.9043386310029,43.452000000000005,1.7441439728350456
54.08924061574866,54.583,1.7590970504943144
79.1122365501303,69.45000000000005,2.347727790434156
81.80792132615727,86.383,3.310530396108631
70.77232231723733,72.82300000000001,3.1372025223252287
59.42777013515336,61.34200000000001,3.9236458770459333
60.3899651781197,64.28000000000002,2.7159650761894363
71.31311422177056,58.721999999999994,5.122962825327123
68.36189122276618,64.22500000000004,4.0202684164582285
69.14884328731853,67.11900000000004,2.942484241120397
59.37349057857582,61.94699999999999,3.4828229858353326
65.4972495181083,74.184,4.242044818628189
72.48823962918725,79.56199999999995,4.14233654065417
86.0755065927495,92.90300000000002,5.4850585823260865
107.86182660666744,111.07599999999996,6.288385751608959
105.56274334580537,110.29700000000005,4.83506609246465
112.54061312647698,113.672,4.601424942693247
88.9956920023339,96.45499999999998,5.762640727363261
79.6820842364881,75.71300000000001,3.531934259689427
62.60050717355193,64.239,2.435804738835019
47.58402796782247,47.82200000000002,1.6163002639825974
43.02703797455563,42.052999999999976,2.202458262405734
41.29005310710053,38.324000000000005,1.0465812080455825
41.05689863699832,37.31300000000001,1.5119779779900617
44.25230501375325,49.054,1.3897842471334638
54.58496411203896,53.093000000000025,1.3638641087318357
72.48891160250575,77.14400000000002,3.300889387518488
85.1720349013425,79.347,3.207688805205053
72.13426908437658,71.463,2.3432166628782682
60.83389586781545,59.77100000000001,2.7097506991499842
63.24259613008715,50.45000000000002,2.149735228270511
63.194254176801685,59.56600000000002,5.294418140002034
67.0435266361758,59.38199999999998,3.759784521430643
68.75375303927855,63.25399999999995,2.536791152375398
61.90593513166928,57.21300000000001,2.684447882180935
72.26449865450489,59.37800000000001,3.812457054157725
77.49774014786426,64.84599999999999,3.12325199004404
90.49448766301701,82.029,4.011400333498008
109.18633732992424,98.99399999999997,4.698079786737036
108.52895236617299,114.11199999999998,3.589529661039343
112.69935245685457,108.12,3.431809123486619
93.69713173717149,106.35799999999996,4.596122677670302
77.1499501667166,88.834,3.235981796666202
64.06457572179137,65.412,2.1383304369846856
47.838357633579,48.083999999999996,1.1937166887224147
42.35876518578748,43.339000000000006,1.3160415773121361
39.7561188909134,39.85499999999999,1.1110685283025492
38.97773950110827,37.105,1.1790042985277724
47.54742780396415,45.828999999999986,2.05174756387562
53.459329253449226,58.47599999999999,1.602128613980619
75.73313092729485,68.98399999999998,2.935560575055862
81.7079670855346,93.54499999999999,3.098392490973203
72.23717662952967,78.75199999999998,2.0712934202110596
60.40790827306793,72.98400000000001,1.7031329252004173
54.91942911448867,62.161999999999985,3.9963974763629473
60.91949034734738,57.48000000000001,3.1474302321123258
62.01590660915762,54.54699999999999,2.8416570040516094
65.74089210205007,59.25500000000001,2.1178661167051995
58.92844293652685,63.82600000000001,1.735558011558479
63.62254780124932,59.84000000000001,3.5483360409740694
69.01918104812312,76.36200000000001,3.057707699455476
85.36037858307589,88.32500000000002,2.7971792567067
102.82556650528183,94.437,3.2411530774430752
112.83551145364501,111.24800000000003,4.140749770277448
109.7342850115693,113.25900000000003,3.462512254699747
101.86249501378316,87.954,5.408737686364908
83.45527292209424,81.84800000000001,3.8048642201686538
63.862615782498395,76.59199999999998,2.2824479268455815
55.64492302022027,59.86399999999999,2.1777032374543253
44.7878514492336,48.52400000000001,2.005357789883933
49.81874569758428,49.64099999999999,1.489569797765665
46.156074883508154,46.635,1.0746554875977947
45.95044637374302,52.75500000000002,1.0985855689424138
53.373607331816864,50.73999999999999,1.477327951602673
56.70561339052128,60.96999999999998,2.2349309490525813
76.90149258033435,65.73200000000003,2.8411609205198434
83.49591695220634,81.694,3.528677216560127
82.28421303905947,74.10300000000001,3.6682252603066345
79.83476490498046,79.93799999999997,4.386087919946771
88.79504920014358,70.002,3.621182161016794
81.87469168295908,85.134,5.536246676021771
84.62243190720305,82.34299999999999,4.640554696685538
85.47699350455999,82.08100000000003,5.1096721686884266
82.68360986337964,80.46399999999993,4.065010666692953
81.05650046657027,93.04299999999996,3.5057086675787947
101.76494622004132,97.33200000000001,3.82116772506854
101.19320364916928,96.91300000000003,4.674826709764369
114.1460171312835,107.85299999999998,6.294508272221887
108.9543066762563,104.53999999999998,6.332030375643334
89.14742166453237,94.16400000000002,4.520512547980315
74.7253436875664,82.03099999999998,3.5802618712499097
67.26823698202779,62.931999999999995,4.204012802647456
54.57584833420594,58.91399999999996,3.311273244322373
44.41920165121787,48.765999999999984,2.5015174231861543
49.87974761153748,47.389999999999986,0.9214263953371501
46.65941725754284,45.54400000000001,0.6829480431417435
50.93832427564227,47.24399999999998,2.184425511922518
50.26606710946899,50.153000000000006,2.5120836733389784
58.54984803515337,50.001999999999995,2.703979254960504
69.30570691951023,70.855,4.2138465976468344
83.33344459549163,98.39000000000003,4.130829241727057
77.42356719925112,85.68999999999998,3.6845808733782066
82.28925880544237,76.23599999999999,4.85290300484064
77.29330981717622,83.779,6.307247474611533
87.31841334682258,97.86999999999996,6.500604656522341
84.3485888553716,73.593,4.113404286688545
83.97654577060835,75.06599999999997,4.033606318917579
81.9683294184042,77.55099999999997,3.198564077077695
89.97347529598741,91.50000000000006,5.060912989052853
98.12178137327724,100.51800000000001,4.2874434533014245
98.6121258372647,111.96499999999997,3.970849782487426
110.38546348524852,116.71000000000002,4.704005810370186
106.79981120333892,107.69799999999995,4.657584318808615
92.57330363774724,99.37800000000001,3.921857542685265
79.35884748675456,80.183,3.1944208112490724
63.84859685266134,69.78300000000002,3.817047582001981
47.63754588653844,60.37000000000002,1.4773274155921332
42.99095935089597,48.737000000000016,1.0413345731744343
41.845310844929564,47.641000000000005,0.7286183062026497
39.08221085184856,45.276999999999994,0.9529399274673752
46.970344236645424,48.29700000000001,1.4964667579686484
56.75261545004136,55.27,1.9841106207106634
71.50717377706049,72.402,3.5111035407169227
89.02042739124447,83.351,4.49544326904784
75.6493763411832,71.215,2.4591494290812532
68.37213012830202,66.33100000000003,3.231470016745839
59.21967602260083,64.59200000000001,2.9962948904465216
58.244358827477946,63.361,2.4185933878719075
56.47115861234639,59.538,2.4158925949229433
61.46206565833301,67.84500000000001,1.940677879662457
62.91234800511516,71.46799999999999,2.604037689880212
61.44862544393894,74.63800000000002,3.9129479366060766
74.91070460634633,84.41800000000002,3.9496584198556457
87.61093839253417,98.46999999999996,2.8525606016382326
97.02479238937956,113.162,3.941591328656014
111.98206623952775,125.43400000000001,3.202402134844854
112.34065074322069,124.53899999999992,2.837869473606602
92.35928588395144,108.96600000000001,5.876062179994884
82.80754963971205,87.175,3.7504451626216704
72.21084274507952,70.24700000000001,4.261006139432286
57.20521891276822,54.723000000000006,3.568603363380078
46.758723530698504,48.231000000000016,1.5843329129276105
45.42891424757513,44.10999999999999,1.7938664725596019
42.69947363467237,46.375,1.5494692473554657
47.26873204965926,49.54400000000002,1.3487038194447956
55.33446029423947,55.04899999999999,1.5913234014978985
72.12121436060092,74.29500000000003,2.4888961319599616
85.20038792564421,90.21399999999997,3.6425125024886427
72.7490132887926,68.48000000000002,2.028616208052141
67.17518228234998,56.07900000000001,1.944226785095086
63.13886622866682,51.581999999999994,2.771668012559487
62.08293939383606,51.72900000000001,2.136099857468244
58.78631043594589,65.81899999999996,1.6728503316451993
66.06181599744282,65.23900000000002,2.022147968533584
68.76975773578701,74.88000000000002,2.3575910354996514
69.96926516803009,70.768,3.460887644521008
80.59308998879615,70.42699999999999,2.992726623904676
94.20665767030162,86.06000000000003,2.662500124641314
107.16629254919079,107.77800000000002,4.256972849344531
120.16703764266532,112.48799999999996,3.116262142999559
119.7370730303724,113.14899999999997,2.612283503869533
102.26656328590082,100.26800000000001,5.175947894209627
83.9692821675762,89.57499999999997,3.645751332485938
69.60564295559752,67.10300000000004,3.373914833066257
54.63172275499241,55.61100000000002,2.6045195561423373
47.55045421618216,51.146999999999984,1.4195361906662076
45.68348537879805,45.22500000000001,1.3209759220661146
46.304879506238805,42.510999999999996,1.8490097711724884
49.112909226586034,48.918000000000006,1.1390952102366838
55.116294790588775,60.83699999999998,1.2024106419774807
73.77258231691229,71.578,1.9085474941135212
88.72231928168024,91.57299999999996,2.79155816239297
69.60977546604222,72.75800000000002,2.465911783203399
58.86453467146141,60.61700000000003,3.048114011059167
54.53736055098522,56.89499999999999,2.749727053579929
54.10189548144181,58.067,2.7730869746407354
64.18718994314511,61.611999999999995,3.8990440301808538
65.19541292101361,65.66000000000003,2.829035563866368
73.00895066993763,62.637999999999984,2.8717625614613156
69.66471344986721,69.47699999999999,3.6086114362112705
72.39620172945968,77.476,3.992371242270524
87.93049104861028,88.86399999999996,2.9273708817988973
107.82991757654219,102.06499999999996,3.740243519088496
114.03083211948464,107.97499999999998,3.5608137682772614
114.52500477384027,113.18899999999998,2.4987103986279284
100.78360991293938,111.29399999999998,3.500713016567848
87.7668067620715,86.35500000000005,3.2120644381728503
67.47563993134735,62.19500000000001,2.782788600058106
55.28177649909684,45.63400000000001,1.976206063601139
50.0207825787026,39.99000000000001,1.4573624263885951
39.52568209463676,40.93399999999998,0.766971485194101
39.4785813321566,40.203,1.6881695138166612
47.359284958851745,47.45499999999998,1.012046147190476
58.12701581673123,53.524999999999984,1.916746029389476
71.90135740633677,66.121,2.357733386407933
90.64141724916637,84.30799999999999,2.1820174316623286
71.77043957962154,67.97699999999999,1.7490558553156876
60.01893527383821,69.26299999999998,1.7852983028817906
56.24427132551888,61.43999999999999,1.7117610141450026
57.17261503640949,70.27600000000001,2.1454878234421346
62.39190827832995,63.911,3.1054440900495326
65.59853985264971,69.89900000000002,2.256921980162163
65.5302347887936,68.549,3.857828870167746
69.81604609423522,84.34700000000001,4.227241798377548
76.18084858559611,83.52200000000002,3.444535222799408
88.51360105750408,97.42799999999998,2.5234090751610783
103.49679561056793,115.786,3.315287294043932
109.64156556287284,118.29799999999999,2.51373364940666
113.8354489032713,106.568,2.0013030261307456
108.346673010872,98.38400000000001,4.332248083595885
86.36567565148488,79.49400000000003,3.240008351510926
63.61871634088088,68.68900000000001,2.315137600871636
48.48857520171654,54.406999999999975,2.670294312200293
42.80478683326025,47.869,2.071631394785458
45.14224688792793,40.67700000000001,0.7542964193325497
43.62742138516925,40.934,1.1892842304149585
49.143470216573974,49.69100000000001,0.7218144587622074
55.627821292356224,60.08300000000002,1.8792708354139636
68.60343572429169,71.236,2.049170445989832
86.42863242055138,83.82800000000003,1.8551561947324926
69.34836323093197,79.21499999999999,1.2804414600046958
66.74287396586844,67.71400000000001,3.5579425951336683
59.7401129621885,51.957,2.044506354806468
66.013345889944,59.71000000000001,3.9314641065502167
62.775785024221165,64.316,2.9769032336939145
67.76640851897903,63.43800000000001,2.256423411328883
67.16769305629867,63.28299999999999,2.65858884484905
78.95492604974949,67.45,4.670850761213842
80.05971095535614,81.67000000000002,3.0754577473110922
93.75066059053617,86.63699999999999,2.5484050095219106
111.22161102553352,111.75900000000003,3.1743374942642575
115.1329835723395,125.81199999999998,2.154470607223435
108.87097277636997,108.027,3.768614956496693
101.278084506198,88.753,3.853743874703508
82.27217921892951,69.76599999999999,2.7758157428331955
67.92815722630806,65.04399999999998,2.815854829139283
59.19009965106177,57.85700000000002,3.1330955942464245
48.31812257057354,52.634,2.3584141984708484
51.47887267080101,48.242000000000004,1.090557153232104
48.08179264609292,44.41300000000001,0.7760931520813925
49.89845114194293,48.377999999999986,1.7413988038792687
51.03895245241365,50.51200000000003,1.8162311854268698
53.583411271245716,61.597,3.1497687941495554
71.10185646852769,76.62499999999997,3.535139529048059
92.959133031402,79.72999999999998,5.395134868560537
82.18019107282366,79.19200000000004,3.6017412583858848
77.64315776231118,88.19100000000006,5.492794317829192
82.8397491687815,91.85499999999996,5.921866260195957
93.82585511502646,92.11100000000003,5.67742137300441
77.98124404655537,77.767,5.234604869469706
79.66024536234585,81.64300000000001,4.277900209287232
80.80609960814998,101.924,3.373672556492644
92.47297995806822,98.544,4.060962581153403
100.21020622580917,88.88999999999999,2.866129277679811
107.7522423391925,109.09,4.659013668915206
113.8043418066995,106.03000000000002,3.936224667323643
106.2345285814031,92.82899999999998,3.886089771339959
96.14546850357752,90.235,3.3989083127306827
78.71365135238473,79.91500000000002,2.8334620983278764
67.13936626867864,70.875,3.089093309273679
58.76276469444613,60.563999999999986,2.506654249012337
51.43379982356427,48.12499999999999,2.5599427767354093
44.84208618484887,48.41199999999998,1.3684439216487174
42.63214428862133,43.290000000000006,1.0322611761973626
46.409958361756296,42.169999999999995,1.4610066571809655
49.32759258747679,46.158,1.3810219334533078
58.45188662936224,49.675999999999995,3.277365941118862
74.06508358230697,65.40299999999999,2.9382143256254922
82.81647388535804,89.91299999999997,6.2488269250127155
80.71783581530812,87.63099999999997,4.108904565374866
85.88515657448116,75.77699999999999,5.759834339963965
89.16929364585478,86.05899999999995,4.86654295734394
91.49954495040187,94.624,5.244988423955732
77.80115817396198,89.91600000000004,3.93120695269128
81.14354164070362,78.855,3.4872838533187056
95.31638545924021,68.027,6.3721421367732445
93.75533933871266,80.08599999999998,6.172891109669961
91.94221536699648,99.93399999999998,4.396337219826318
108.74835293596823,115.08800000000001,4.9663538540756065
108.25183906941768,117.73800000000004,4.118837077655266
96.58338643518347,110.27800000000003,4.030945500090656
92.55908964528018,88.31599999999996,3.1577615840369737
80.1874503514856,77.444,2.727781702878915
70.07700835754619,64.39100000000003,2.4613817876845485
53.95632319481227,44.733999999999995,2.3001412039881917
46.926102856636824,43.83300000000002,1.7566348835511618
40.46720385961192,44.209999999999994,1.4926975034548782
40.81156394017245,37.21,1.3333886862193771
49.053076523786864,41.10099999999997,0.9041591913184134
58.36943648626637,54.01900000000001,1.772615147253025
70.07658592964532,75.29599999999999,1.5131844753866734
84.36447074608081,88.07000000000001,1.69897234409609
75.48342070469562,76.77499999999999,3.3997314269223575
66.19561685725954,67.57799999999997,3.3699645360028634
54.08628978454108,50.63699999999997,3.0513779028419195
61.45384186836277,56.459,2.782137714748006
63.86570521163401,62.983,2.4063734522111777
65.05910384714485,56.49800000000004,2.3024839284395227
64.6576135464336,52.81200000000001,1.7675363506867598
71.12162973490298,58.896000000000015,3.9378810486070175
81.27048405706378,75.81400000000002,3.3357440925670954
88.80436667767506,82.00599999999996,3.387856743781876
111.7103491581502,98.003,3.387923631443403
122.21690381372392,115.48400000000001,3.9683445503281827
108.21752932457439,101.397,3.0587399092474823
92.75628716027667,84.96500000000002,4.533525262753637
73.98419191290498,69.48999999999998,3.0477610206138097
66.52826704762819,54.35,2.0337081408366497
47.71705921648262,52.27800000000002,2.599136262985899
45.29277282608333,39.77800000000002,1.6398867933774235
41.863414063349985,39.82299999999999,1.51917562089384
38.190489411310246,35.138,2.047350596383682
43.67631443072559,39.087,2.0169561022102873
55.86409032121834,52.011,1.5872249238553509
73.83361351817672,75.61100000000002,2.5144253401144683
87.02428832177178,85.41200000000002,1.5387026300098903
75.9532880887951,72.68300000000004,2.488519024459388
66.79645239892399,60.83799999999999,2.330399588611473
51.491519830960684,63.553999999999995,2.2250288559485565
57.67450226944958,61.22299999999999,2.1107120510346684
63.40541404931361,64.66400000000002,1.7964378344682892
59.41648377224385,75.544,2.732260423197527
56.18662416783036,65.691,2.6932995476760175
63.4163823513947,69.763,3.6086855975321415
78.38214906408146,71.67900000000003,2.5566537899562265
84.71550946719132,84.03000000000002,2.5330794129490752
102.4668811478771,106.207,3.5502029620945947
118.10277914048088,116.09399999999997,2.9807940775741923
103.81831972929697,117.07,2.327037607471087
87.49222160632955,95.273,3.058692986186843
71.24392699313448,73.568,2.1410217048636984
58.27166812142531,63.18000000000002,3.311820114463749
51.662951293165186,44.663999999999994,3.3705699868500294
41.82588210177529,44.48599999999999,2.565599030291666
42.44470196404015,42.01500000000001,0.9688038477187528
37.286319869239584,40.34600000000001,1.2844041146632383
40.69232296954311,49.01399999999998,1.3499317174666114
53.33605885050221,62.78899999999998,1.044796216256784
75.40246413736544,78.63499999999999,1.9219177392273872
85.87120493218461,84.28000000000003,1.3317477707097374
73.55675820838749,76.36,1.7413340284258794
62.46425257679701,68.256,1.9835924698936918
59.840254064568335,61.85200000000002,4.250698729148228
60.08124547885976,68.971,1.6361578985594842
64.09153052583105,83.73500000000003,1.2756590915723198
70.18975121882947,71.99000000000001,4.792087316031411
62.595621718975764,70.18200000000002,2.7673412479337745
67.38542283433908,69.478,3.224367939605666
73.74650402095905,79.19600000000003,3.3519935442193374
84.94814645499994,98.76599999999999,2.720506056537622
105.97808533298883,121.43800000000002,3.082517913047342
116.81955161699348,105.10500000000002,2.5855565230457045
113.25215800016025,109.96099999999998,4.463215530899694
93.01795559573365,92.173,2.996751905854439
72.80973882200496,71.33599999999997,1.9426109623544912
61.98457716543912,63.345,2.6375602997119088
47.14140506549061,49.47900000000001,3.4596300834920637
44.104272853137395,44.263,2.39197744331119
41.97192131572547,41.61900000000001,0.6217361255003876
39.5487235024233,41.936000000000014,1.3775461407317309
46.76485918294829,47.79700000000001,2.411100879069322
59.87463736476536,50.434999999999974,2.0660657251931895
76.49188616046166,73.385,2.4284654230653917
84.2516870697142,93.70600000000003,1.4552122566735952
75.4853427034073,83.97600000000004,1.7210169037387733
66.64094978489527,48.81400000000002,2.0013298261115633
60.89216285527178,55.72800000000001,3.0895370390904153
66.29656447986335,57.43500000000002,2.8906155181412343
77.06450563274323,63.045,4.711402765136739
69.92857721990336,55.20199999999999,4.942624762114485
67.32792909020382,53.322999999999986,3.383919159280918
67.97173331786408,61.01299999999998,3.539550946532547
77.26023795587491,61.096,2.878414922191858
94.17744828544238,75.581,3.86562874420156
116.01487446695052,97.38499999999996,3.5982577581603166
109.54732848579512,113.591,5.273500003761403
111.83216813960485,91.40199999999999,3.759064169787018
93.18651834717775,91.29400000000001,2.4846323213058716
72.15044352447931,81.981,1.531247894678776
63.30380170123263,61.10799999999999,1.8384756925266559
48.820555007944336,46.76899999999999,2.5048990852031072
44.11094999926584,43.312,1.6152797714979197
41.21418806863072,42.27200000000001,0.3371466624898806
40.90676629123535,41.825999999999986,1.1457232457011532
47.24142502874994,50.28800000000001,1.4246828988341689
53.45375677372479,59.18600000000001,3.301586556842041
74.96579845169441,68.68200000000004,2.404534719831736
90.22954200351137,103.66000000000001,3.190284850819451
80.63198721193675,79.52700000000002,2.2128400831592576
56.25834393748345,59.921000000000014,6.123473800373373
58.5445129462422,52.22999999999998,2.8937278937444537
60.413180161673004,59.58699999999999,2.966051205640787
67.60396403071901,73.04999999999997,4.22062404150774
61.02477735332789,75.09199999999998,4.384766869086911
58.75087454920365,74.96799999999996,3.389382047013845
65.18893585769048,94.81,3.779139056252761
67.38272605420757,82.57,4.6110302295432914
82.98364427953726,104.74499999999998,4.418037695187936
104.88115429092628,124.01100000000005,3.869197536563258
113.05958281390895,134.8950000000001,4.700384825082222
99.75277416611007,110.92900000000003,6.895353518658036
93.53486199231058,106.53100000000002,4.472321246839245
79.36129363805507,88.768,4.057540963819668
61.75591890515631,79.32100000000001,2.552039678815954
55.39075000382705,58.007,1.941158746872258
45.993701572862435,55.77200000000002,2.42551809476598
53.73985078392507,52.095,1.5115012702558792
46.47791708628445,50.745999999999974,1.0711354105372144
45.92840327149216,50.89099999999999,1.9727048192432384
49.04644128859504,53.91899999999999,1.5206866560749253
53.89111180070438,66.80300000000001,2.8768191560786827
69.30620104799574,78.02700000000002,2.41829819109801
88.16410218846417,74.97000000000001,5.641418812621313
84.97893017911345,95.26900000000002,3.738517298972092
79.07402375138292,85.13499999999999,5.89861176588956
87.56492035567302,99.36200000000001,4.340942223143559
94.0231753905989,90.913,4.187817920445045
85.91660453391836,82.83999999999999,4.3817852627033
79.44114407809282,82.112,4.189140986773825
77.37396947599683,92.826,8.846936469925703
86.9684455201817,91.203,6.451462324363481
97.6791409566862,96.98700000000002,4.569976344011598
112.16178331973639,103.07700000000006,4.425914976708005
113.91779347291606,107.73700000000002,3.7378411094913755
105.35130779982508,94.89499999999998,4.0132227146966315
89.77819880643767,82.872,3.900327008647747
78.56207961765118,86.054,2.5008834501314303
66.17478277776802,67.92200000000003,2.2408029367251516
55.21188379722722,59.76900000000003,2.4404104445450825
51.41022227842686,53.00800000000001,3.208456976796395
49.88987008447727,45.93700000000002,1.3790334131390245
47.893646993478775,43.25600000000001,1.7948476540537863
47.911500202872716,49.32899999999999,1.8794237651032935
51.07985839374863,49.82800000000002,1.5119441662197808
61.53695674482334,55.605999999999995,3.4491374898795537
74.04182195966729,65.19900000000003,2.444999913210309
79.87210554459372,93.35700000000001,6.384950699810774
